time,ax,ay,az,label
0.0,0.00977646103330826,0.5204602875344145,0.6355467914158969,misalignment
0.01,0.3608834857013828,0.2188215014467762,-0.4376770113426806,misalignment
0.02,0.005638363988258197,-0.3470800334213211,-0.33628289403885725,misalignment
0.03,-0.35849118591677376,-0.3564054040231651,0.14264358816317202,misalignment
0.04,-0.0016445462161099416,0.49076797719865173,0.6505830791567243,misalignment
0.05,0.3560516496655914,0.16060115932036978,-0.47891836650637754,misalignment
0.06,0.001162364941089089,-0.36122128487467514,-0.32340287258516276,misalignment
0.07,-0.35165834946547564,-0.3102439523903073,0.12399883367101758,misalignment
0.08,-0.0022224911711832816,0.5146832831291603,0.6329669958293399,misalignment
0.09,0.3570387516435365,0.1926041547344359,-0.46289380694704013,misalignment
0.1,-0.003761797514874784,-0.37410011414608724,-0.32161998481864373,misalignment
0.11,-0.3444887386696517,-0.32632490492212163,0.11216276644718268,misalignment
0.12,-0.015687611462290998,0.5230699094059279,0.6500123423020346,misalignment
0.13,0.3649358323103926,0.1663389745065609,-0.464124476108186,misalignment
0.14,0.0017164782094505457,-0.4111654888808299,-0.34248306435709724,misalignment
0.15,-0.3394376906818649,-0.323758840588143,0.08191762648897043,misalignment
0.16,-0.014842440041945218,0.5330527284516087,0.6388002490921751,misalignment
0.17,0.34532781527073697,0.15731620626140227,-0.4364102443233059,misalignment
0.18,0.00999144093335469,-0.3539534602047455,-0.3285183876318213,misalignment
0.19,-0.35552532907585466,-0.3197627951640317,0.11474917643309748,misalignment
0.2,-0.0003242610749752652,0.5152621375308618,0.6595903292390559,misalignment
0.21,0.3567112522852993,0.17830590034844107,-0.41674194439004736,misalignment
0.22,-0.004387832828500712,-0.35231542770201263,-0.3722361736725574,misalignment
0.23,-0.3365697964422095,-0.33109833582134,0.12908138047240536,misalignment
0.24,0.006228817046642938,0.5352193116377166,0.6325617154405024,misalignment
0.25,0.34283441413148064,0.21758555493660028,-0.42458052338211805,misalignment
0.26,-0.004864304946590918,-0.35913087059216026,-0.3035412943893079,misalignment
0.27,-0.34808047332505626,-0.28386293855341416,0.1293907240219375,misalignment
0.28,-0.005914559010748275,0.4773759018404943,0.6015641592893906,misalignment
0.29,0.35504148615245684,0.21960450829134237,-0.42226544952751993,misalignment
0.3,-3.855637330683582e-06,-0.3708558962508314,-0.32928569062448265,misalignment
0.31,-0.3317764938870116,-0.32041161917362226,0.12112640960570269,misalignment
0.32,0.0039103539247522644,0.5014497676662926,0.6344400493519209,misalignment
0.33,0.36390090833396044,0.1858248707668595,-0.4442017415150116,misalignment
0.34,0.0015206596812569432,-0.37883669568419853,-0.3426847713829112,misalignment
0.35000000000000003,-0.34287711338809024,-0.312129020333214,0.11077740469200625,misalignment
0.36,-0.011335258583125715,0.5519802831321672,0.6621540103955352,misalignment
0.37,0.35454095693795196,0.169853507060737,-0.46536899870854864,misalignment
0.38,0.004499189616486089,-0.34684714265020106,-0.2808997935913015,misalignment
0.39,-0.36110757225970935,-0.3147528764678482,0.12088195116514042,misalignment
0.4,-0.011803273540299024,0.48993299507022475,0.6502219545689275,misalignment
0.41000000000000003,0.35339539925257063,0.1825664825394257,-0.43588488316988494,misalignment
0.42,-0.0016131369983109346,-0.36112475419164136,-0.3286573822965213,misalignment
0.43,-0.3708238122002155,-0.33253143374689315,0.15307895419197665,misalignment
0.44,0.012525870122644455,0.5423537823385427,0.6399389900221331,misalignment
0.45,0.3487760194801647,0.1727539125088559,-0.47860161666901785,misalignment
0.46,-0.019133003187635715,-0.3885870041213415,-0.3038692418827522,misalignment
0.47000000000000003,-0.34619278653465874,-0.29112969038586506,0.1276607567257729,misalignment
0.48,0.009641079627356077,0.5166932950575126,0.6361180354190428,misalignment
0.49,0.3530929770959933,0.2142330139355656,-0.43311889346060406,misalignment
0.5,0.003892990017036764,-0.3606449090803241,-0.34723044383614937,misalignment
0.51,-0.3526420446171425,-0.33570971420081086,0.13133130510040608,misalignment
0.52,-0.0016601891836854215,0.5436655096802205,0.6139912390573893,misalignment
0.53,0.3688615763952605,0.20245878957863034,-0.4317968348041543,misalignment
0.54,-0.007000223089642622,-0.37340427470812854,-0.3391590077204624,misalignment
0.55,-0.3294940179677096,-0.34560809227782757,0.15171559969679138,misalignment
0.56,0.006679205139335542,0.5175329144604499,0.6079404652057624,misalignment
0.5700000000000001,0.3427273538689008,0.17850416274573794,-0.429603299726384,misalignment
0.58,-0.014463945895073375,-0.3303996614686557,-0.2632014506271551,misalignment
0.59,-0.3437839696312923,-0.3139774307932816,0.1070662528886276,misalignment
0.6,-0.014184567065405992,0.5066315509088338,0.568922087870696,misalignment
0.61,0.3605636282015142,0.17368768998951553,-0.3829631991473128,misalignment
0.62,0.004707435004434892,-0.37848986760429004,-0.34488625776884907,misalignment
0.63,-0.34946777115486005,-0.3187736491950265,0.12022074995826443,misalignment
0.64,-0.00924125247957778,0.5144769681360309,0.6192558618215702,misalignment
0.65,0.3474922913564084,0.1970104846525444,-0.39927755205245874,misalignment
0.66,0.001739549978149143,-0.383101692174933,-0.3334767843203012,misalignment
0.67,-0.3628399529086705,-0.3012215791228623,0.13877092646794964,misalignment
0.68,-0.00478376261530638,0.4880235407679474,0.601561300897157,misalignment
0.6900000000000001,0.3386306688950695,0.18876578382710307,-0.4313498439763308,misalignment
0.7000000000000001,0.006533420516656098,-0.3634849064357102,-0.3330789236383202,misalignment
0.71,-0.35491006813927584,-0.3142276387070198,0.10801103014667723,misalignment
0.72,-0.013286864073152015,0.518480593212464,0.6385159362710914,misalignment
0.73,0.3528541635728842,0.17963259712716886,-0.4540815864769858,misalignment
0.74,-0.006715233652575019,-0.34250622293104116,-0.3399178137007967,misalignment
0.75,-0.35232975728212756,-0.36808019351056254,0.12743132154615833,misalignment
0.76,-0.011497182634348136,0.5066237627837155,0.6559914460543008,misalignment
0.77,0.3568777700644974,0.183493696191482,-0.45460728822638014,misalignment
0.78,-0.01555700152990867,-0.33387887208612466,-0.3263396243016231,misalignment
0.79,-0.3454157609609988,-0.3518321777439868,0.09076252770492016,misalignment
0.8,0.017894945340070956,0.5060919446642723,0.5965466284352873,misalignment
0.81,0.34324812778827707,0.1435331510706775,-0.4315777329130518,misalignment
0.8200000000000001,0.00023085491420050906,-0.3827150726196136,-0.29939292107975385,misalignment
0.8300000000000001,-0.3512705161441318,-0.36445831243622345,0.11481013287920334,misalignment
0.84,-0.009328717775025242,0.48505402013653437,0.6211936865854368,misalignment
0.85,0.3475767653601817,0.16164130437339047,-0.4263701036426804,misalignment
0.86,-0.010604592524229411,-0.38937991264429395,-0.32708378678451316,misalignment
0.87,-0.35023115428818113,-0.3342763784328223,0.11044203551773703,misalignment
0.88,-0.0027544901876325333,0.5330864873854356,0.6352631101593524,misalignment
0.89,0.34373263166870655,0.17317214978741666,-0.4261939450941985,misalignment
0.9,0.01725063653609377,-0.3732915961367417,-0.322103475606738,misalignment
0.91,-0.35101371953541205,-0.3388519021852968,0.13245806204432253,misalignment
0.92,-0.0010187295985561184,0.511622244836814,0.6297119004425101,misalignment
0.93,0.3677184919713096,0.18092452347349763,-0.4467795488289836,misalignment
0.9400000000000001,-0.006518925634702605,-0.35951534545347524,-0.33785206730284706,misalignment
0.9500000000000001,-0.36074980093230413,-0.3358906358854162,0.10896780037245143,misalignment
0.96,0.005816597924459631,0.48173829016892894,0.6124315963601898,misalignment
0.97,0.3471904699048029,0.19125782265338093,-0.43886947329326803,misalignment
0.98,0.010479956601922333,-0.42774789836019533,-0.3218030256712332,misalignment
0.99,-0.34755029052675834,-0.31329647080511547,0.08551220032108597,misalignment
1.0,0.01670497678197258,0.536256325895171,0.6322605526842077,misalignment
1.01,0.3349431880879543,0.1457209341128339,-0.3992666350840821,misalignment
1.02,-0.005450887812307233,-0.3885217623215048,-0.34984168375865327,misalignment
1.03,-0.3616410838491405,-0.3313260809412918,0.09825232923350696,misalignment
1.04,0.007269985806228515,0.5029575450098344,0.626407034412245,misalignment
1.05,0.3510457487120017,0.19338512952239167,-0.413239076028746,misalignment
1.06,0.015857189633516646,-0.35359689122254984,-0.32167070180241286,misalignment
1.07,-0.35177857997734824,-0.31815529069334203,0.11456275275571093,misalignment
1.08,0.007329083525884591,0.5025270433532263,0.6327759771006158,misalignment
1.09,0.346039413123828,0.1481840135675738,-0.4479854816104133,misalignment
1.1,0.014368081545528547,-0.37953217302732817,-0.34856925069677847,misalignment
1.11,-0.3428424941057697,-0.33475584555147253,0.1252671912882526,misalignment
1.12,-0.009407664358298597,0.4860217610368046,0.6140953581771776,misalignment
1.1300000000000001,0.33649518545678675,0.16110227742008476,-0.4123147099772149,misalignment
1.1400000000000001,0.008177571974515416,-0.36929974335033455,-0.3410907492668408,misalignment
