time,ax,ay,az,label
0.0,-0.0012376442447918422,0.4899583304885365,0.6581514237832325,misalignment
0.01,0.3552807532773395,0.13357397593480624,-0.40151276104185857,misalignment
0.02,0.014672524143063064,-0.3377103945099564,-0.30422349459151565,misalignment
0.03,-0.3361372931497452,-0.3360927602790719,0.1015933858530079,misalignment
0.04,-0.007555400781242749,0.512444425766381,0.6179404083435878,misalignment
0.05,0.3365738027690511,0.21157906807975174,-0.4168466380231695,misalignment
0.06,0.005191398062888444,-0.3426640817426674,-0.32748261402035944,misalignment
0.07,-0.34844531381673177,-0.33314864487839785,0.17187872339857435,misalignment
0.08,-0.012054640357916634,0.5322939931231722,0.6744046243873976,misalignment
0.09,0.3548289111693671,0.1812800221624738,-0.4797877642232916,misalignment
0.1,-0.01658428833823096,-0.3563318006757364,-0.3020395645795001,misalignment
0.11,-0.3601647563498191,-0.3105016701028387,0.1207081734570573,misalignment
0.12,-0.008762653528749678,0.4819160123791653,0.6589515610246557,misalignment
0.13,0.353723182723003,0.14725463029811198,-0.40074600103904856,misalignment
0.14,-0.0021445846311925107,-0.36040408025390286,-0.29645856348923566,misalignment
0.15,-0.3499364519371464,-0.3246569358004178,0.10088135567611276,misalignment
0.16,0.0018036850083264784,0.5270489796445699,0.6213852175567075,misalignment
0.17,0.3424279031824669,0.18927477343547466,-0.4469138490092898,misalignment
0.18,-0.001503193579390777,-0.31708304306297314,-0.3192060552179838,misalignment
0.19,-0.3523221324996559,-0.302953977810028,0.1413364998432104,misalignment
0.2,0.014658910335545223,0.4968835906670921,0.6162354804621979,misalignment
0.21,0.3597624237597644,0.15638141194405414,-0.44957069658046606,misalignment
0.22,0.00571551127805153,-0.3467872526895029,-0.33640235896696197,misalignment
0.23,-0.3564414633090421,-0.35084216227426374,0.0815513784458152,misalignment
0.24,-0.0014297716935884285,0.5265786945585527,0.6215083865596235,misalignment
0.25,0.3673920118805468,0.2407080626956732,-0.4345596362695165,misalignment
0.26,-0.0031330141976799192,-0.382259056754273,-0.3374183630696816,misalignment
0.27,-0.3553957148804717,-0.33761114247161184,0.13025871881088175,misalignment
0.28,0.008238543431571335,0.5170526314048107,0.6505341959398041,misalignment
0.29,0.35859773666155986,0.18078872299099208,-0.39826450770925426,misalignment
0.3,0.006605716193275888,-0.33911280339111666,-0.29929659341278814,misalignment
0.31,-0.34355978766241824,-0.2761092587390057,0.10865299748735435,misalignment
0.32,-0.00938364337784068,0.45548486295868873,0.6259374478717891,misalignment
0.33,0.3535385520383671,0.20622595485781636,-0.44235659354122225,misalignment
0.34,-0.009713772834882018,-0.35451492663959283,-0.34743170616449076,misalignment
0.35000000000000003,-0.3406277747474776,-0.33826451378174216,0.1421414355218496,misalignment
0.36,0.002557497049655833,0.500338018818957,0.6285642915480493,misalignment
0.37,0.3452557731274334,0.15035969524626808,-0.4114903066486404,misalignment
0.38,-0.01678569922041736,-0.3539972732509057,-0.32243701178762213,misalignment
0.39,-0.32433217852143525,-0.3231781419281961,0.13963093579016891,misalignment
0.4,-0.014061326553797394,0.5457528991835634,0.5835137530961593,misalignment
0.41000000000000003,0.32983516676270097,0.17095762316610702,-0.4354261495109609,misalignment
0.42,-0.004506561542332012,-0.32344389357211634,-0.3239182898254788,misalignment
0.43,-0.33716992286842296,-0.33217250618276317,0.13327961500135282,misalignment
0.44,0.005828738172893895,0.5047787905726031,0.6258696872978875,misalignment
0.45,0.3415367833094161,0.2039393946987504,-0.4649815075486179,misalignment
0.46,-0.005876803333117806,-0.3588705084335323,-0.3515803434560124,misalignment
0.47000000000000003,-0.34837975081467354,-0.29314537692418646,0.1603422689047706,misalignment
0.48,-0.00869673758613401,0.48607834034923714,0.651775649784363,misalignment
0.49,0.34058390636887786,0.19851135935676054,-0.4203951091146919,misalignment
0.5,0.0033094265186709394,-0.35748793799866874,-0.31897530737885715,misalignment
0.51,-0.346284888168643,-0.3229770243273108,0.14807280070655537,misalignment
0.52,-0.00715616907033738,0.5525971730153835,0.6294740936965446,misalignment
0.53,0.34652206690863707,0.16120207729969374,-0.4303924734809052,misalignment
0.54,0.004811749554129534,-0.3773619594263202,-0.33107306403489084,misalignment
0.55,-0.3406639827067614,-0.3285318074797244,0.1448541931640986,misalignment
0.56,-0.006458644906585623,0.5385016908628925,0.6111624753593901,misalignment
0.5700000000000001,0.34484811604025783,0.17902048409698723,-0.4609022110254073,misalignment
0.58,0.0068063785959267455,-0.32317860747242655,-0.330757708958858,misalignment
0.59,-0.3494323507508379,-0.32758265927535707,0.115166376826795,misalignment
0.6,-0.007187073703023505,0.5011941578942322,0.6393088544645162,misalignment
0.61,0.34441976657234336,0.18096127850240037,-0.40957825745089943,misalignment
0.62,0.0057568554210615155,-0.3737368540163663,-0.32379683508319373,misalignment
0.63,-0.3571245893225342,-0.2869839922948947,0.09905940530698232,misalignment
0.64,0.004071084484016177,0.503212299052632,0.6456010960403339,misalignment
0.65,0.35008574097778644,0.13314211163514728,-0.40563540295651807,misalignment
0.66,-0.009706985267167687,-0.3701070523199645,-0.2897118404668718,misalignment
0.67,-0.35696491298540894,-0.34032815730276517,0.10555166936794506,misalignment
0.68,0.0014096680598704454,0.535083470767899,0.5919800049671069,misalignment
0.6900000000000001,0.35922912857394745,0.16129199168089675,-0.423947083004537,misalignment
0.7000000000000001,-0.004212200085652366,-0.4073295181330948,-0.3239234729477872,misalignment
0.71,-0.3458806973505496,-0.27006362952270924,0.10649172847244508,misalignment
0.72,0.023528135096806242,0.5076116825671122,0.652642088184417,misalignment
0.73,0.3459080243766742,0.18781039917274328,-0.3983143650085191,misalignment
0.74,0.009615760611193036,-0.3747481894655728,-0.31890953365750196,misalignment
0.75,-0.3517703983678628,-0.321277567576765,0.11094443717799926,misalignment
0.76,0.004636279826627932,0.5143715974824845,0.5930147155753753,misalignment
0.77,0.34958305332881195,0.1896411514942324,-0.42109301432737334,misalignment
0.78,-0.00020907340461260576,-0.3679182383333186,-0.3182551119114223,misalignment
0.79,-0.35831216762278634,-0.3309677089405463,0.13689378446815592,misalignment
0.8,0.005397224708555114,0.5449774549426875,0.594415427578167,misalignment
0.81,0.3682338243432794,0.1457368938216534,-0.44534156738739195,misalignment
0.8200000000000001,0.005699869592048979,-0.3531791568741274,-0.32543359643819764,misalignment
0.8300000000000001,-0.3416895752076874,-0.3304406833830355,0.08898612938463299,misalignment
0.84,0.00877802440615676,0.5030255505677534,0.6301153332807434,misalignment
0.85,0.3509731850426068,0.12702988501235807,-0.42246484209508517,misalignment
0.86,-0.011682032617807009,-0.324842881115231,-0.33333472212427473,misalignment
0.87,-0.3482248377636142,-0.3476466630827544,0.10225509429042683,misalignment
0.88,-0.013602982517542777,0.4817001172230364,0.6543570994133101,misalignment
0.89,0.364275359237163,0.1903171579352072,-0.4043022708757201,misalignment
0.9,0.005262255146590416,-0.3368649982469664,-0.33229378286329847,misalignment
0.91,-0.3499418358113179,-0.3553101758138932,0.13631501407076,misalignment
0.92,-0.00937555974395016,0.4933465057428876,0.6233997145992561,misalignment
0.93,0.3472883926282443,0.21442548740148937,-0.4610147764174432,misalignment
0.9400000000000001,-0.012627394887087877,-0.3755312818461183,-0.3430049308684195,misalignment
0.9500000000000001,-0.3447736970705435,-0.30863218288996785,0.12761767946537658,misalignment
0.96,0.0021248816652081597,0.4932544882325125,0.5868609441824618,misalignment
0.97,0.35011852017720535,0.20767711796067626,-0.41592005022844114,misalignment
0.98,-0.003462480752482134,-0.340530037315977,-0.30003746287481703,misalignment
0.99,-0.3465495936226955,-0.2954810037464475,0.11422991664171653,misalignment
1.0,-0.005884624031800059,0.5366774964311896,0.6289927517468441,misalignment
1.01,0.3505669970214154,0.1955089278295223,-0.49019495515214156,misalignment
1.02,-0.014134425735810053,-0.3592164453274942,-0.37653281530502924,misalignment
1.03,-0.3561694169719489,-0.3178206916059855,0.10204351817026608,misalignment
1.04,-0.00026898884684558894,0.4916152657359839,0.6560059776973419,misalignment
1.05,0.35465610991601587,0.1434194139242004,-0.45305496582539384,misalignment
1.06,-0.009666473386493409,-0.39600565421059386,-0.30591314129502967,misalignment
1.07,-0.3365653827246186,-0.3298526770848047,0.12463127837733633,misalignment
1.08,0.009114648924239889,0.4842072263625022,0.6227814109391497,misalignment
1.09,0.3373051721545351,0.17742823637687716,-0.44154044432779094,misalignment
1.1,0.010804067076563274,-0.37295177594490586,-0.2795792717809855,misalignment
1.11,-0.34073631532183174,-0.2999204546602237,0.11483385581946667,misalignment
1.12,-0.0002320576130897648,0.48184882407545787,0.6596735763757803,misalignment
1.1300000000000001,0.35586775238763657,0.17046931235594076,-0.41019250834251647,misalignment
1.1400000000000001,-0.014911849799413658,-0.32506660607688576,-0.3212788223769421,misalignment
1.1500000000000001,-0.33829887813717774,-0.3042641228004909,0.13109825713918838,misalignment
1.16,0.008937436016871757,0.5244546980302361,0.6418098392310256,misalignment
1.17,0.33144508253045946,0.1554366231887944,-0.39697917157317675,misalignment
1.18,-0.00042268188969733615,-0.3400533236558501,-0.2998123879090252,misalignment
1.19,-0.3611863658890946,-0.33789761909351146,0.14163182339560298,misalignment
1.2,0.007658078901850198,0.499602177002939,0.6267562532793559,misalignment
1.21,0.35777957835659296,0.18910230541263595,-0.40264901016890065,misalignment
1.22,0.015777265506099657,-0.3479942426229148,-0.32153728197349746,misalignment
1.23,-0.3392892957821013,-0.3429828260685497,0.15680695873912417,misalignment
1.24,0.0028995587393046336,0.5073300666767747,0.6700446574598055,misalignment
1.25,0.34804141006576605,0.16806546351816962,-0.40890642783867803,misalignment
1.26,-0.00666359094664654,-0.3787260670238874,-0.31533909655747966,misalignment
1.27,-0.35056193570906585,-0.3292031293846094,0.09011782100203093,misalignment
1.28,0.025104944016550428,0.5187199004586635,0.6229450672746452,misalignment
1.29,0.3595214584323419,0.15462061424930149,-0.43802466477935975,misalignment
1.3,-0.0021631857376462403,-0.33026370833011137,-0.3225723369091659,misalignment
1.31,-0.3449710392183984,-0.3548126086624619,0.13557245893670777,misalignment
1.32,0.004149290982271009,0.4989936522785497,0.6634045476816,misalignment
1.33,0.3335467052824993,0.18567422867329533,-0.46379337011822136,misalignment
1.34,0.002534751345406242,-0.36796638299671974,-0.3480805700243958,misalignment
1.35,-0.36118545966655685,-0.3420958462257112,0.12117921821686678,misalignment
1.36,0.009220212950357888,0.5058603076851397,0.6306901543037146,misalignment
1.37,0.357767288273838,0.19790308482219907,-0.41791863852763267,misalignment
1.3800000000000001,0.008165226189903878,-0.34125898173430597,-0.31393335453905447,misalignment
1.3900000000000001,-0.3305334437084784,-0.3199844203240889,0.11512622076894782,misalignment
1.4000000000000001,-0.0080500761209315,0.4891888487437701,0.6296787464821045,misalignment
1.41,0.3330075761409386,0.17225238138605675,-0.41536205754124467,misalignment
1.42,-0.006133395358196296,-0.3643139973712751,-0.32512221148478876,misalignment
1.43,-0.3484371692479133,-0.33221778794543894,0.12820739250607976,misalignment
1.44,7.256733474243211e-05,0.4699977027872387,0.661933363105464,misalignment
1.45,0.34638867611245655,0.1704903282776572,-0.43176468160163456,misalignment
1.46,0.012827851042840894,-0.38146777965875556,-0.31608381701743427,misalignment
1.47,-0.3530763301225405,-0.313669182505832,0.12878674461134412,misalignment
1.48,-0.022424584780410664,0.4985666483046248,0.61226375836844,misalignment
1.49,0.33996756665482813,0.20567531825909555,-0.44125629690594526,misalignment
1.5,0.014922716454633039,-0.3587293534548339,-0.30395603836921203,misalignment
1.51,-0.33896337089479844,-0.2950861128468579,0.09938361807400431,misalignment
1.52,-0.014547384565724106,0.5169083272104407,0.6232286549483844,misalignment
1.53,0.3678856830419775,0.1844403662641629,-0.4109907580395157,misalignment
1.54,0.008790871639529747,-0.32802624527605295,-0.3284110597290013,misalignment
1.55,-0.3483156938226938,-0.32488679132896126,0.12734841098396082,misalignment
1.56,-0.002003029080042157,0.5195883322123281,0.5843519832682884,misalignment
1.57,0.3303089633441728,0.13461897737163833,-0.40084931051982414,misalignment
1.58,0.008931163349263086,-0.308029721768816,-0.2926927548708795,misalignment
1.59,-0.36572135920955956,-0.3269533222262575,0.15433528108829292,misalignment
1.6,0.004555361968535919,0.5019108641343172,0.6278181029680285,misalignment
1.61,0.352874261327222,0.1911948208327925,-0.4178875346124436,misalignment
1.62,0.004485676413019227,-0.3555591342107108,-0.33292169661598087,misalignment
1.6300000000000001,-0.3690894566595319,-0.30500248794497964,0.15463485233925528,misalignment
1.6400000000000001,-0.005879580016963927,0.5511097507013326,0.6297348937883237,misalignment
1.6500000000000001,0.34368143824910036,0.17508599955185408,-0.4039437513680782,misalignment
1.6600000000000001,-0.00113659900062151,-0.38063821453058155,-0.32831300974048494,misalignment
1.67,-0.3528210428021324,-0.3256049900619349,0.13236630209733283,misalignment
1.68,0.0044190381728962435,0.5082777964226436,0.6410829187613399,misalignment
1.69,0.35548814903243714,0.1647543642439791,-0.40321202915902976,misalignment
1.7,-0.018894922228687102,-0.38815335047309274,-0.28611185590512145,misalignment
1.71,-0.3529993788044526,-0.3368851337177019,0.09776081568895292,misalignment
1.72,-0.01905872286615735,0.5184403574096512,0.6108361118623404,misalignment
1.73,0.32661342720442404,0.21511018122113856,-0.3811407780846334,misalignment
1.74,-0.00440167773234886,-0.3485634389670977,-0.2867518533894677,misalignment
1.75,-0.3481122608134248,-0.2852083730639733,0.12599517310863073,misalignment
1.76,-0.009659063955015647,0.4830909804557494,0.6187864959424402,misalignment
1.77,0.3427693828101347,0.15738197383267727,-0.4229023577191999,misalignment
1.78,0.012908255776849176,-0.36466759808404237,-0.30554669330619116,misalignment
1.79,-0.339689313176493,-0.3203266869785249,0.13504258006123554,misalignment
1.8,0.012026414820729685,0.5387803827390223,0.6025445034235596,misalignment
1.81,0.33890333907663156,0.1673047017679841,-0.4099655799462493,misalignment
