time,ax,ay,az,label
0.0,0.001979018975307123,0.5290538145991499,0.6853607290857673,misalignment
0.01,0.3501296650664841,0.190349107138136,-0.44025562580494565,misalignment
0.02,0.015704834090155894,-0.37588739055831344,-0.35800441881458833,misalignment
0.03,-0.3417201083164483,-0.3173488046468327,0.09669102748630976,misalignment
0.04,-0.0071879391080263075,0.5147160123030129,0.6019584557479154,misalignment
0.05,0.35578789939390104,0.16434625252783536,-0.46782508500785086,misalignment
0.06,-0.016708459250772308,-0.35709326399718244,-0.3471143603378672,misalignment
0.07,-0.34367910268917845,-0.31023357521063144,0.13485720433013826,misalignment
0.08,-0.01807886376705322,0.4961190404417386,0.6759557254814762,misalignment
0.09,0.3429476749298007,0.2022178048656585,-0.43007926152006803,misalignment
0.1,-0.0010312124368808558,-0.3875932428582954,-0.2918781429031855,misalignment
0.11,-0.3600256099096106,-0.3086250889044613,0.11063241369160477,misalignment
0.12,-0.01773651045192529,0.5468782690303303,0.6219324688022961,misalignment
0.13,0.35743659044661785,0.18803537643206047,-0.45461508851105636,misalignment
0.14,-0.005510725198276621,-0.3439735723752603,-0.36196152040046303,misalignment
0.15,-0.3650545373736741,-0.3444597462941037,0.1315842315237887,misalignment
0.16,-0.0008552788428958335,0.4962842607780546,0.6416857253689278,misalignment
0.17,0.3529012299068566,0.18144771037840463,-0.40841722108501155,misalignment
0.18,-0.004511214157840023,-0.3270118761788271,-0.3646000457786563,misalignment
0.19,-0.3567691008073121,-0.2645777787709624,0.11567578357259806,misalignment
0.2,-0.004561698173317673,0.5146101732183005,0.6002868264444227,misalignment
0.21,0.36740828677481036,0.1820225978412195,-0.45488085457564126,misalignment
0.22,-0.013674831305732181,-0.32438128393523014,-0.36180001116344385,misalignment
0.23,-0.36719274198196283,-0.32514731474562425,0.1191052461502414,misalignment
0.24,-0.00564755398945263,0.5467710035143989,0.6427785063009228,misalignment
0.25,0.35611274443788055,0.14828692207071362,-0.41188231075161724,misalignment
0.26,0.006702476498793512,-0.36682453838608675,-0.3224338096937982,misalignment
0.27,-0.3410451828837616,-0.3254949121636732,0.16076095726964187,misalignment
0.28,-0.009426486397691303,0.5475417496282967,0.6314369304264524,misalignment
0.29,0.3541326600455292,0.15408839896006532,-0.4351788354068873,misalignment
0.3,-9.919326284887711e-05,-0.38305519462533927,-0.3343041469038666,misalignment
0.31,-0.32160404625180894,-0.2778829205995592,0.12306221073130476,misalignment
0.32,-0.015427331528034945,0.5488263676049401,0.6360377497183308,misalignment
0.33,0.35279375300210053,0.18146765053622377,-0.43829107148186147,misalignment
0.34,-0.012595660416914824,-0.36919076382989857,-0.31533310343131826,misalignment
0.35000000000000003,-0.3638053334044594,-0.3458534790444113,0.14156547054555743,misalignment
0.36,-0.009888401929650086,0.4759416515854398,0.6271610093225134,misalignment
0.37,0.34869969379548643,0.1730822294830052,-0.4327264673001038,misalignment
0.38,0.008820371470933034,-0.3408491235305137,-0.30476135854764913,misalignment
0.39,-0.3528444290906205,-0.3160541304107328,0.1477604593846586,misalignment
0.4,-0.009409801488168376,0.4702610420932605,0.662546282794262,misalignment
0.41000000000000003,0.3347451857244798,0.1876765400812544,-0.3953050837127849,misalignment
0.42,-0.00433543180507408,-0.37324710331390326,-0.3070729420793377,misalignment
0.43,-0.34144698213947905,-0.32055235797960074,0.13446739772862323,misalignment
0.44,-0.007262035405255156,0.48990524853522954,0.6116225760488905,misalignment
0.45,0.347588919174355,0.19333587280217712,-0.4153369551050143,misalignment
0.46,-0.007850984611770829,-0.33036487910302675,-0.3272859275623173,misalignment
0.47000000000000003,-0.33847845418194794,-0.34804325128374697,0.10652363669831669,misalignment
0.48,0.00038681218946117466,0.501300301276346,0.6553502256185126,misalignment
0.49,0.3520981221830175,0.12262790710656701,-0.4123468910848141,misalignment
0.5,0.000774525026453683,-0.3708631610071238,-0.3183704648267411,misalignment
0.51,-0.33917117003136427,-0.2821758248475403,0.10330831311121738,misalignment
0.52,-0.004659244246621045,0.4523875708570337,0.645759504659278,misalignment
0.53,0.35851845816333633,0.16933255068866745,-0.40423599783399466,misalignment
0.54,-0.003431332806304197,-0.3448179118898442,-0.37472318920606246,misalignment
0.55,-0.3518590842164182,-0.3395710629221775,0.1066233515332681,misalignment
0.56,0.011656631849942834,0.49860517418846007,0.6172324038971282,misalignment
0.5700000000000001,0.3394392474167475,0.2195071784576589,-0.4313238731862553,misalignment
0.58,-0.02256177306705308,-0.40199955055675085,-0.2978426644498572,misalignment
0.59,-0.3507446381728366,-0.337696493154498,0.11861693671667331,misalignment
0.6,0.00780703726536491,0.5044041349733005,0.6580211985114823,misalignment
0.61,0.34937343915929525,0.1658553481300247,-0.4387716496955314,misalignment
0.62,0.002875146094786872,-0.3253607173074348,-0.32602145934582344,misalignment
0.63,-0.3621310214161316,-0.3438354024461938,0.07904642485876423,misalignment
0.64,0.008267188347061633,0.5044276799662076,0.6207732639175177,misalignment
0.65,0.3477733685115357,0.1569518998333582,-0.40848453417644986,misalignment
0.66,0.006563004123292634,-0.33675747966317,-0.31668233283475034,misalignment
0.67,-0.3565047083586822,-0.3110180283192726,0.11981850989729252,misalignment
0.68,0.019551336811693517,0.5179396913266844,0.6060176850335373,misalignment
0.6900000000000001,0.35984158024275886,0.18409320734698717,-0.44590986263369664,misalignment
0.7000000000000001,0.004883933486369703,-0.36550929087921946,-0.29474479671129583,misalignment
0.71,-0.3401350871008339,-0.32076251874575423,0.11828839769526256,misalignment
0.72,-0.008279466436197494,0.49826840357253516,0.6349276174948523,misalignment
0.73,0.3584812790583668,0.19304988344972515,-0.4042569876125922,misalignment
0.74,0.006852426915888472,-0.34968143251666545,-0.34038670200308807,misalignment
0.75,-0.3420894364830521,-0.34804005577140024,0.10812366557167469,misalignment
0.76,-0.005890283105970916,0.47206964564543324,0.6284248297067111,misalignment
0.77,0.350409848462904,0.17950460379935054,-0.4272720626794032,misalignment
0.78,0.003554734876527578,-0.3409744806273175,-0.32156910276526857,misalignment
0.79,-0.36473048658774015,-0.3375912899007271,0.10614525493493196,misalignment
0.8,0.002973797532199332,0.5160020282199335,0.6593804221537604,misalignment
0.81,0.3559066574643259,0.1775848629516481,-0.4537468194434694,misalignment
0.8200000000000001,0.021449462978898173,-0.3810125504399886,-0.32311780822654335,misalignment
0.8300000000000001,-0.35640347313377224,-0.34284881512274773,0.08779821878785812,misalignment
0.84,0.00703942403246622,0.471564977141477,0.6126448287929681,misalignment
0.85,0.3434421016258303,0.17833961720173436,-0.43891657973200476,misalignment
