time,ax,ay,az,label
0.0,-0.004686937451329503,0.490656100098574,0.6148275107208314,misalignment
0.01,0.35553087111191184,0.12536036893741154,-0.4402931500933036,misalignment
0.02,-0.00726215631683741,-0.34218517467840714,-0.34649557567948863,misalignment
0.03,-0.3542760079408014,-0.30339579734701877,0.14078443184565456,misalignment
0.04,-0.00713454020215733,0.5139722975720689,0.621584889181571,misalignment
0.05,0.34122774749006335,0.17851906812187418,-0.44311194201245246,misalignment
0.06,-0.004201688802988489,-0.3777215468654464,-0.33676150606299193,misalignment
0.07,-0.3414662735481102,-0.315126275198245,0.11292019756699241,misalignment
0.08,-0.000643710723034549,0.5066525249397192,0.6572723763039514,misalignment
0.09,0.3636181019138029,0.1648086128358315,-0.3654581902641936,misalignment
0.1,0.005550051374059196,-0.3705607605536907,-0.31092871110923875,misalignment
0.11,-0.34615720693556945,-0.3117503861588548,0.11953648008386553,misalignment
0.12,0.01570546630200461,0.4909516878406408,0.6317671676014558,misalignment
0.13,0.37027522501352583,0.17072152452875372,-0.4486116249353496,misalignment
0.14,0.008359159084714721,-0.35660834128259034,-0.315276430950466,misalignment
0.15,-0.3543811458358244,-0.33615374603133086,0.105806335497909,misalignment
0.16,0.0021049127923799815,0.521370302378309,0.6159146251665343,misalignment
0.17,0.34121591064108764,0.16938708098300162,-0.41903057145130546,misalignment
0.18,-0.005201153860389288,-0.3565420898630248,-0.3440788371577963,misalignment
0.19,-0.3441817995042872,-0.3590622766508341,0.09198145234949343,misalignment
0.2,0.0010120205710185987,0.5091577790708375,0.6495330663229006,misalignment
0.21,0.32817752965102176,0.13038355827563622,-0.4456473830229032,misalignment
0.22,0.012283171008066427,-0.35577489120341055,-0.3278438606295191,misalignment
0.23,-0.35874750423880036,-0.3340868751903559,0.1184740528235109,misalignment
0.24,-0.0032949288135151484,0.5015172418355222,0.5983320979407306,misalignment
0.25,0.34458887307992464,0.18609955490301328,-0.4528512272474565,misalignment
0.26,0.015443813693612678,-0.36655060654538124,-0.2893737416995626,misalignment
0.27,-0.3472216422330348,-0.3590645345266484,0.11211827527392039,misalignment
0.28,0.0006210863023980987,0.49763848335112987,0.5990399286704982,misalignment
0.29,0.3445731242064711,0.14106233104055496,-0.41293077860813515,misalignment
0.3,-0.0029670078455546643,-0.35530002529067817,-0.2899917652588504,misalignment
0.31,-0.3480346251714349,-0.31101255675141437,0.11977588019555506,misalignment
0.32,-0.005531584352589016,0.47233724965018387,0.6310506446119406,misalignment
0.33,0.352979597271889,0.18516554034788613,-0.41184951503098977,misalignment
