time,ax,ay,az,label
0.0,0.002339541134114737,0.5329371919513471,0.6245771900535677,misalignment
0.01,0.3618895089803166,0.1743317125975471,-0.41201539566062206,misalignment
0.02,-0.00023757851524015968,-0.35004441560200944,-0.32590890673780093,misalignment
0.03,-0.34979233124854436,-0.3221502292949087,0.14584927948107138,misalignment
0.04,0.0023380697915008396,0.5379282845202941,0.6004190768744146,misalignment
0.05,0.3470129329692617,0.18895238659576477,-0.42048098490883995,misalignment
0.06,0.004928150893290704,-0.3491405878424456,-0.3084629719891599,misalignment
0.07,-0.3352061557798717,-0.339027022797499,0.13752686501485592,misalignment
0.08,0.02127337207692734,0.46774865808784016,0.6576725677817897,misalignment
0.09,0.33705613715776805,0.17128355765013306,-0.41880177285376774,misalignment
0.1,-0.015918009658092508,-0.3854554847256226,-0.3647160684846114,misalignment
0.11,-0.363422343640763,-0.32025530312122436,0.13470437056068865,misalignment
0.12,-0.015263859873597501,0.4756139748281606,0.6091713264145459,misalignment
0.13,0.34016622310392985,0.181593551591695,-0.43722145596282164,misalignment
0.14,0.0036734802983600795,-0.33405194707976205,-0.3155223282004149,misalignment
0.15,-0.3396025910767657,-0.2992002851663688,0.14427762699157548,misalignment
0.16,0.002159873714160193,0.5241556124831721,0.6414118410643329,misalignment
0.17,0.3517055324540476,0.1827738165066083,-0.42795323785526135,misalignment
0.18,-0.010258170910566819,-0.38131665442997525,-0.3543187498718249,misalignment
0.19,-0.3657168524168702,-0.3244490248883681,0.1254982065361819,misalignment
0.2,0.0014878247099288757,0.5409605085701892,0.6433281357978912,misalignment
0.21,0.34340623856785063,0.21273451489810283,-0.49140854351733554,misalignment
0.22,0.0019334331739983381,-0.3795927475855912,-0.3202361602190101,misalignment
0.23,-0.34396729355411515,-0.3019859816317371,0.0991309800763536,misalignment
0.24,-0.0020202597460530257,0.49073239322123935,0.5991910275177996,misalignment
0.25,0.35748773338496764,0.15766283681642132,-0.4201025779102842,misalignment
0.26,0.011548888815677519,-0.3825319789433223,-0.3221848126443395,misalignment
0.27,-0.3376315507972442,-0.3290022450371248,0.1435605015342279,misalignment
0.28,-0.00038049024786339754,0.524818040542738,0.6388096580042427,misalignment
0.29,0.3438622624268582,0.17815643756754204,-0.4563569693236585,misalignment
0.3,0.0023048240904887086,-0.37065935356858404,-0.3050116270557839,misalignment
0.31,-0.3546100759575151,-0.27793844635413223,0.11684458882157243,misalignment
0.32,-0.012773625820116631,0.5147497660089454,0.610110318430541,misalignment
0.33,0.3502449618090672,0.19429850207171742,-0.4360643539397664,misalignment
0.34,0.011223833008315273,-0.3649737803238393,-0.3279953932928903,misalignment
0.35000000000000003,-0.3514221078998161,-0.31041299186026533,0.13607312243412412,misalignment
0.36,0.011739420141051901,0.4994771212733121,0.6775205192558018,misalignment
0.37,0.36018223222538787,0.17089824888698546,-0.4513614821517319,misalignment
0.38,0.004243456073970221,-0.31442881141398066,-0.3280995911495027,misalignment
0.39,-0.3593206361663678,-0.3348248874302643,0.10396302271271628,misalignment
0.4,-0.006225778088301548,0.5123154766495127,0.6270995618162686,misalignment
0.41000000000000003,0.3610467137528838,0.1854095176873287,-0.42237123326984993,misalignment
0.42,0.0034727161608765224,-0.37972280788820145,-0.31773768653438295,misalignment
0.43,-0.3406835259206934,-0.34392619726151524,0.10943473178139435,misalignment
0.44,0.0060039981442485445,0.5289841910251537,0.6499045107892478,misalignment
0.45,0.3533121048996572,0.14510371589107382,-0.3999367435431188,misalignment
0.46,0.003594018632063479,-0.3478977903195652,-0.2999182788274487,misalignment
0.47000000000000003,-0.35519826166266383,-0.31541091805751564,0.08060521816625577,misalignment
0.48,-0.0029426694533184806,0.5156274904308387,0.6232805304163564,misalignment
0.49,0.3520706008891997,0.1658945453061267,-0.43793546190508054,misalignment
0.5,0.006500752694207924,-0.34704119674721606,-0.36099049262382193,misalignment
0.51,-0.3555325158449204,-0.30359883037196955,0.10975275191095304,misalignment
0.52,-0.00804900903981153,0.488492543551479,0.645170019723122,misalignment
0.53,0.34967548415633,0.19482078245590484,-0.3915833325679319,misalignment
0.54,0.0002442612326156174,-0.353256386671177,-0.3362439695584216,misalignment
0.55,-0.3530338631710647,-0.32577375538527886,0.09959957088858643,misalignment
0.56,-0.010505754377762707,0.5156180273808303,0.6366662048485463,misalignment
0.5700000000000001,0.36041421000560536,0.1877869542641663,-0.46682325329719293,misalignment
0.58,-0.006834913932689419,-0.34296891585934897,-0.33792256084835615,misalignment
0.59,-0.3507743840764213,-0.29012971420862566,0.08594364465919782,misalignment
0.6,0.005677993369168484,0.49391273942252484,0.6098270995856641,misalignment
0.61,0.3514970864044488,0.19582089395494345,-0.4187627420597999,misalignment
0.62,-0.005577189607913088,-0.3520824577981449,-0.3234455894806185,misalignment
0.63,-0.3695752649445884,-0.3150597881019205,0.09992878618869748,misalignment
0.64,0.011021027912680118,0.5205274024168727,0.6255297194293457,misalignment
0.65,0.35632832520434027,0.19716836789811196,-0.41556811859668225,misalignment
0.66,-0.0012877554004911418,-0.34007007066864936,-0.3286452666798944,misalignment
0.67,-0.3598537782795188,-0.2892712722609491,0.10924270728549014,misalignment
0.68,0.003417104367614289,0.531036334503408,0.6184822389663013,misalignment
0.6900000000000001,0.36605972805445175,0.22070497207131504,-0.43525909088630627,misalignment
0.7000000000000001,-0.003467608125297427,-0.34092275961309587,-0.29516713440966086,misalignment
0.71,-0.3510380080948082,-0.2928708718790449,0.11237464496743992,misalignment
0.72,-0.002267465956056553,0.49761302414266595,0.6483989402993233,misalignment
0.73,0.36061827730406304,0.19369534045262216,-0.4304320289396743,misalignment
0.74,-0.003504699325863276,-0.35648029322736974,-0.32980008828416596,misalignment
0.75,-0.3520759386715085,-0.32785891298313385,0.0975141644604278,misalignment
0.76,0.010989122899907076,0.5119570539799502,0.6087335130340187,misalignment
0.77,0.34604402592213734,0.15990272398153615,-0.43347781520239453,misalignment
0.78,0.01889795840160141,-0.3373019786865747,-0.29016620098766055,misalignment
0.79,-0.36517756858495387,-0.3202596222357747,0.1342370355937235,misalignment
0.8,-0.008418516422344292,0.5018662622723694,0.6561012418865269,misalignment
0.81,0.3536664260646891,0.16537034367067588,-0.4433940795868214,misalignment
0.8200000000000001,0.009715975839961767,-0.3930476263146634,-0.3067508380818399,misalignment
0.8300000000000001,-0.34298199949872127,-0.3271371309382651,0.09434518197692102,misalignment
0.84,-0.0017633162265499923,0.5303413762224757,0.6461743673524201,misalignment
0.85,0.34967275344980386,0.15241770032669122,-0.39813339430827266,misalignment
0.86,-0.013421249209289282,-0.35117582834508,-0.28805780888203664,misalignment
0.87,-0.3382086371282196,-0.31668862459528885,0.10996819306681589,misalignment
0.88,0.01383177221036184,0.5608367295739997,0.6130978382181914,misalignment
0.89,0.33838686470615165,0.16876552240693193,-0.4522584835496713,misalignment
0.9,-0.0022492535059920197,-0.330015296275573,-0.3326429086621927,misalignment
0.91,-0.3412883704632021,-0.34553496735718875,0.11817862265569361,misalignment
0.92,-0.004366812019765724,0.49557984622286355,0.6411839505429441,misalignment
0.93,0.35005858382608346,0.1739386452724714,-0.4262154703765212,misalignment
0.9400000000000001,-0.0025283881309309075,-0.352718358215539,-0.31726281802556516,misalignment
0.9500000000000001,-0.34879012409314,-0.3147244528697317,0.1158982108862324,misalignment
0.96,-0.01885687939069813,0.49349004373572236,0.6293544904882936,misalignment
0.97,0.3451843496086965,0.15504621769636046,-0.4341661402057856,misalignment
0.98,0.005922339891306514,-0.365596845092793,-0.32968873020987766,misalignment
0.99,-0.3500635046330534,-0.3509306944818785,0.11304113447915026,misalignment
1.0,-0.01056681232321499,0.46961859594287847,0.6485127190215296,misalignment
1.01,0.3339682859844656,0.18949598524184783,-0.41649520554781805,misalignment
