time,ax,ay,az,label
0.0,-0.01908922270425538,0.513599945767154,0.6265351144238404,misalignment
0.01,0.35375988826355004,0.18656340330249085,-0.43928427377264545,misalignment
0.02,0.0061228112751083655,-0.34011280440529673,-0.3091794702531968,misalignment
0.03,-0.3426036479940638,-0.3613390754880103,0.1311045194863951,misalignment
0.04,0.02111178300447938,0.5088916402685895,0.635512164664874,misalignment
0.05,0.3418764503249714,0.18181190802529937,-0.4378574631988277,misalignment
0.06,-0.015098705294979923,-0.35031440085508075,-0.29043289057206867,misalignment
0.07,-0.35383930422562954,-0.32661561400665556,0.0966694688378722,misalignment
0.08,0.009479853979150136,0.520140117457313,0.6309405325618199,misalignment
0.09,0.34576756956880844,0.13844092718859813,-0.42469821443110495,misalignment
0.1,-0.007309398203947489,-0.3678067481763154,-0.3147258973009087,misalignment
0.11,-0.36042664706805494,-0.32354007220886855,0.10941897165355041,misalignment
0.12,0.006733494020211015,0.4910965237193256,0.6049566386076416,misalignment
0.13,0.3636128418545356,0.18620666488038642,-0.4005671904522974,misalignment
0.14,-0.011316840758332869,-0.38451947068181846,-0.32313893998905263,misalignment
0.15,-0.3562154686884342,-0.2963845470852382,0.10485532904680549,misalignment
0.16,0.0008895212962744049,0.5329046718078286,0.6104637416679576,misalignment
0.17,0.3363120329529235,0.15356023688266557,-0.42039875456085285,misalignment
0.18,-0.00659169348323055,-0.32422117334836575,-0.29986974149733997,misalignment
0.19,-0.3590589858352673,-0.3162320980935907,0.11856408854659707,misalignment
0.2,-0.004465403469424881,0.51582848369843,0.6212674021453012,misalignment
0.21,0.360579765480477,0.16289492548308726,-0.4459130952361181,misalignment
0.22,-0.00900819622285884,-0.3643736434109672,-0.3027893396779906,misalignment
0.23,-0.34609374631187606,-0.29589554146094627,0.10606337434946908,misalignment
0.24,-0.02935414726741984,0.5177306742506715,0.6530246061749292,misalignment
0.25,0.34458772342709965,0.1701388013507914,-0.4259711454611278,misalignment
0.26,0.01018102031849366,-0.36015416188051,-0.3270488753895214,misalignment
0.27,-0.3261744680350839,-0.32029110577586595,0.12144756890344616,misalignment
0.28,-0.025137454975006978,0.532832675819514,0.6193262354749167,misalignment
0.29,0.3390032074407571,0.17880436169041675,-0.42927319897172694,misalignment
0.3,0.0006070230163308743,-0.4041968071748514,-0.3166281059689952,misalignment
0.31,-0.33951788061843263,-0.26428545267229353,0.10810747082458343,misalignment
0.32,-0.006168841788527362,0.4931035598374721,0.6791968581464976,misalignment
0.33,0.35379280695784,0.18165621018449765,-0.4166238574954666,misalignment
0.34,-0.0006751476089187333,-0.33322759368012345,-0.3440287542060562,misalignment
0.35000000000000003,-0.35927212713073586,-0.33298342535772724,0.12211172013493213,misalignment
0.36,0.0007888196648906682,0.4846700196988712,0.6270144036537104,misalignment
0.37,0.3631938123490531,0.16834879178723308,-0.4157062598824664,misalignment
0.38,-0.00578927501863696,-0.3587318639031433,-0.32934940952666036,misalignment
0.39,-0.34323233338029363,-0.3206400372452927,0.10885777651390788,misalignment
0.4,0.006741921800642694,0.5218499470024535,0.6207723975992627,misalignment
0.41000000000000003,0.36274717051933386,0.1893811998625824,-0.439449977316451,misalignment
0.42,-0.007783410253753843,-0.3287544709917747,-0.31832159822199724,misalignment
