time,ax,ay,az,label
0.0,0.014253542006349635,0.6396194683549202,0.8454451236404299,bearing
0.01,0.3786269750307798,0.22810400966919658,-0.23675549640683455,bearing
0.02,-0.01956306807989498,-0.2797724319901674,-0.3258589086555459,bearing
0.03,-0.4154239169770098,-0.548387020030362,-0.24896266952139456,bearing
0.04,-0.0230136565913731,0.5876406483592245,0.829228875733145,bearing
0.05,0.3875095639366376,0.25283328365279895,-0.2093381235259111,bearing
0.06,0.008751364679088863,-0.23112104362505398,-0.371996104303602,bearing
0.07,-0.3928229160362642,-0.5956112492737186,-0.2080088192840991,bearing
0.08,-0.006300104070103581,0.5373437464228502,0.7783984674337604,bearing
0.09,0.38832130693455713,0.2670370023884742,-0.2023393523844647,bearing
0.1,0.004062633044024202,-0.24721421551565054,-0.4060768585552586,bearing
0.11,-0.3889376369455877,-0.5117919319375115,-0.20642066789532362,bearing
0.12,0.0068608445907798665,0.5593731364881959,0.8401647161486223,bearing
0.13,0.39613724734108546,0.30878029846439625,-0.2458070045295218,bearing
0.14,0.0017313859808231096,-0.2884294332701849,-0.4407495638420708,bearing
0.15,-0.4121607244573671,-0.5951445145844205,-0.19833405843376584,bearing
0.16,-0.0009543892706798753,0.6084089510112817,0.7629164017969775,bearing
0.17,0.4143316293461787,0.23747742530716168,-0.22593437160234572,bearing
0.18,-0.007450852675918683,-0.2663086420862536,-0.3649398633644261,bearing
0.19,-0.39799236589612086,-0.5449343199810122,-0.2267139000038555,bearing
0.2,0.0031052499760125876,0.5733394568576259,0.8244101555646626,bearing
0.21,0.40369734202477364,0.28852051825168223,-0.19773061118593022,bearing
0.22,0.0058525758705353275,-0.26752868141617164,-0.3972917218135522,bearing
0.23,-0.37990955047145164,-0.6005842284675877,-0.18543007952041105,bearing
0.24,0.003244727946343864,0.5392019503001226,0.8287201279347205,bearing
0.25,0.4175479574201184,0.2587246047075871,-0.18390591381888596,bearing
0.26,-0.003054541481751708,-0.25851091748513916,-0.443278487782737,bearing
0.27,-0.39905683569656464,-0.5988509728974724,-0.19413958752692195,bearing
0.28,-0.007640803482472786,0.5878687132969881,0.8069715451368739,bearing
0.29,0.39172954975975754,0.2842136855910759,-0.23954848395759298,bearing
0.3,-0.022086354731640574,-0.2584480893936204,-0.37647378430244477,bearing
0.31,-0.37983797402541286,-0.522978227235675,-0.13422856161100138,bearing
0.32,-0.012463728982359078,0.5500710928814907,0.7655172520408549,bearing
0.33,0.4240908449119632,0.3025571466426263,-0.18971837461544297,bearing
0.34,-0.009478974277322564,-0.24475302812345698,-0.3438591537737221,bearing
0.35000000000000003,-0.38800721799606597,-0.5221274913884228,-0.22666631802962223,bearing
0.36,-0.0040388296430844736,0.5585516571801917,0.7836926184033943,bearing
0.37,0.42315352965250586,0.24628496277042178,-0.175445227871049,bearing
0.38,-0.030450319740071258,-0.27850756559738427,-0.3825270214434292,bearing
0.39,-0.38717586745595695,-0.5622111849118497,-0.18214109329535366,bearing
0.4,-0.007438370841132436,0.5544027578427599,0.8123555567201927,bearing
0.41000000000000003,0.37143201316090363,0.2944735359558396,-0.22776220037730915,bearing
0.42,-0.0017300120409268853,-0.3003586464895249,-0.35025252421918485,bearing
0.43,-0.410754238858475,-0.5862389680700405,-0.20002953741801002,bearing
0.44,0.008688774091831981,0.5419780450816599,0.792350996676703,bearing
0.45,0.40556482888814077,0.21530052548625062,-0.21911931709075042,bearing
0.46,-0.008191104252556633,-0.32356659903504004,-0.3692470075050963,bearing
0.47000000000000003,-0.42792949634652466,-0.546229175548659,-0.20562214947295143,bearing
0.48,-0.004214397927692236,0.5739922764044623,0.7802686437383378,bearing
0.49,0.3853372721364521,0.2921691819291308,-0.19091228042834452,bearing
0.5,0.009963963932530427,-0.2630046037043045,-0.3505066695002265,bearing
0.51,-0.4269289619567843,-0.5836608542054355,-0.2148546548171158,bearing
0.52,-0.017144599224638492,0.6121556919857356,0.8166158977300046,bearing
0.53,0.3951431187507248,0.2550135018498958,-0.15507646807692707,bearing
0.54,0.008335016853324191,-0.31939678580315195,-0.4035071341296209,bearing
0.55,-0.3935808065600814,-0.5732072849047283,-0.17545350401812465,bearing
0.56,0.009499464053057474,0.5585904928781849,0.9103457433286001,bearing
0.5700000000000001,0.39599226385328506,0.307806071460909,-0.13569871840855963,bearing
0.58,0.0014412934963170243,-0.2778524497504775,-0.3974049712350733,bearing
0.59,-0.3836558917394881,-0.531249865599292,-0.15288033817421237,bearing
0.6,-0.0082579788469664,0.5752294646628363,0.839280784189461,bearing
0.61,0.41471746431536366,0.24064445883741142,-0.244752126026813,bearing
0.62,0.01015301565297132,-0.2820471154998188,-0.39421097615999817,bearing
0.63,-0.40594202591396983,-0.5573996849269904,-0.14195020456031263,bearing
0.64,-0.014869316460129404,0.5721541849971816,0.8277487856086586,bearing
0.65,0.38923494502429357,0.2843703436457664,-0.22991494527718048,bearing
0.66,0.0079028537387681,-0.2769023750422712,-0.398272468855124,bearing
0.67,-0.410985950556907,-0.572232081636206,-0.2168240614004323,bearing
0.68,-0.02320407052965675,0.5398168552358511,0.8265655761923157,bearing
0.6900000000000001,0.3980363934445398,0.28519662233179305,-0.2306437423944689,bearing
0.7000000000000001,0.002116995733248855,-0.2827019661908602,-0.4280541714220603,bearing
0.71,-0.3938654875167506,-0.596451600410346,-0.21700934365432434,bearing
0.72,-0.02061440075541517,0.5786245638680875,0.793520675508019,bearing
0.73,0.3975677075904333,0.2748412777542578,-0.2256132747229392,bearing
0.74,-0.003989030361632473,-0.3278142669090023,-0.3843803775151759,bearing
0.75,-0.3911178532535292,-0.544946687765888,-0.16927886212546497,bearing
0.76,0.0019539932053972294,0.515942492958579,0.8153728863778338,bearing
0.77,0.38534934268124316,0.22000469065881942,-0.18869552699277134,bearing
0.78,-0.006413985771497531,-0.27347568699497304,-0.4376330516126601,bearing
0.79,-0.38452977595378773,-0.5792202765016559,-0.1964017069508838,bearing
0.8,0.019724766837269196,0.5575568502438721,0.8165404521496983,bearing
0.81,0.37555360038435626,0.30035332993869635,-0.18139244154515852,bearing
0.8200000000000001,-0.004512307411228364,-0.25753728028691325,-0.38817502695103284,bearing
0.8300000000000001,-0.4084332502137804,-0.5686858412565207,-0.22526544001658919,bearing
0.84,0.007237271534104774,0.5505289670893087,0.7887257717610127,bearing
0.85,0.3789186919926337,0.2774453997156216,-0.22163311446452347,bearing
0.86,0.007093937555628674,-0.3166462316217645,-0.38707427769391123,bearing
0.87,-0.4131224617227633,-0.5083650598527247,-0.18999582047350996,bearing
0.88,0.009164000491407358,0.572525655936096,0.7936103519003559,bearing
0.89,0.3715023766790437,0.2803348794569027,-0.13411535595501672,bearing
0.9,0.004781065988304971,-0.2171601765699197,-0.36257158004109974,bearing
0.91,-0.3997315733848713,-0.6143415182842402,-0.23146514049207037,bearing
0.92,0.023828990300876183,0.5862005097593725,0.8225232475372879,bearing
0.93,0.40537268928239073,0.26682537810042134,-0.1634362557418419,bearing
0.9400000000000001,-0.0014815381046552215,-0.2522720522885169,-0.39873433819958315,bearing
0.9500000000000001,-0.3679532682514494,-0.5896534138897593,-0.1747151537046783,bearing
0.96,0.0005563534624780473,0.5937210695427244,0.867980539557524,bearing
0.97,0.41812003751911836,0.27519418061055284,-0.18672506231969152,bearing
0.98,-0.0019065726897709797,-0.2826002833396967,-0.4000853182457385,bearing
0.99,-0.40862788741691447,-0.5550964921048108,-0.26179521716765314,bearing
1.0,-0.006513210247976023,0.5500958398968847,0.7473933169605274,bearing
1.01,0.4097125925186583,0.24256465440499406,-0.20730805274977968,bearing
1.02,-0.02905899125204129,-0.2887155962923553,-0.39418789286835715,bearing
1.03,-0.43664850609156697,-0.6172750820971762,-0.2220322568971327,bearing
1.04,-0.00253176046272606,0.5502093104490583,0.744321887750622,bearing
1.05,0.4075851308408715,0.29112534667465617,-0.14155461832949598,bearing
1.06,-0.011499324237602844,-0.3014851196909926,-0.40894483018901595,bearing
1.07,-0.4127925761172274,-0.5635155543959477,-0.19697880099966616,bearing
1.08,-0.0009719585565815733,0.5411797506071104,0.7615240807174019,bearing
1.09,0.39637942077876104,0.23119832307173296,-0.17567924465227952,bearing
1.1,0.011241762824555798,-0.31079963693098117,-0.36477104082255124,bearing
1.11,-0.4133696063307224,-0.6030592375855751,-0.19589850903323733,bearing
1.12,-0.006070141832120645,0.5999381685491105,0.7840098738621212,bearing
1.1300000000000001,0.398746326457083,0.28156506916020685,-0.17550609181568683,bearing
1.1400000000000001,0.004520714685334695,-0.3293307054161698,-0.4137646631447838,bearing
1.1500000000000001,-0.3907119387924654,-0.5923525457102004,-0.1449371303878775,bearing
1.16,-0.009956899978396449,0.5347989116777999,0.8102005375243406,bearing
1.17,0.40354775525241837,0.2458962901290037,-0.24180114421134566,bearing
1.18,0.01258135742684039,-0.3087256059326342,-0.3543544864057691,bearing
1.19,-0.4119082872790417,-0.5867405966068892,-0.19272057887311456,bearing
1.2,0.025004921836562916,0.5821276873810137,0.8156707392968598,bearing
1.21,0.4135748147998691,0.3025224994473726,-0.18214559939320746,bearing
1.22,0.024792186552237545,-0.2945158516895272,-0.3840410508207803,bearing
1.23,-0.40802544281774644,-0.56636709140001,-0.21101355906442565,bearing
1.24,-0.004440621428594784,0.6142575153536639,0.7518795929116221,bearing
1.25,0.4219448098664663,0.3179712598414898,-0.19007759893570647,bearing
1.26,0.02663445390080893,-0.2918104563839927,-0.39726413182744164,bearing
1.27,-0.3906717250475497,-0.6126676226079243,-0.21432903975163148,bearing
1.28,0.004227338420963896,0.5798132895288838,0.781911162797353,bearing
1.29,0.39967063498385325,0.2392526772141226,-0.25187922199589274,bearing
1.3,-0.01945468306733701,-0.24839553523857782,-0.3714417532969365,bearing
1.31,-0.41711644826140987,-0.5780171060752671,-0.19063530880258506,bearing
1.32,-0.001825824378279936,0.585158200373992,0.8112694233875634,bearing
1.33,0.3602553342599162,0.24519108724551578,-0.2227478146969716,bearing
1.34,0.005546092853448159,-0.2686923606946904,-0.3697131677042721,bearing
1.35,-0.39940839324284155,-0.5955620812612635,-0.19275796395961323,bearing
1.36,0.0016125544234095975,0.5493300743375077,0.8254323962943708,bearing
1.37,0.40982884465510655,0.31836401791898056,-0.18972068968298664,bearing
1.3800000000000001,-0.021199735505912188,-0.2617604525754285,-0.41281632252566053,bearing
1.3900000000000001,-0.3882237377732087,-0.5390834650339508,-0.20761405422281837,bearing
1.4000000000000001,0.015797538994891704,0.5595492866818409,0.8183698628380965,bearing
1.41,0.3853542509903236,0.2421832155727092,-0.1785642459102885,bearing
1.42,-0.019106343295769525,-0.29648234371285354,-0.4043674852500087,bearing
1.43,-0.39250686839516585,-0.566345598981384,-0.15202296577101404,bearing
1.44,-0.027481206666579668,0.5179317932368473,0.7712979165564918,bearing
1.45,0.4018625255925079,0.3112086969618583,-0.22145563653147296,bearing
1.46,-0.007410955617136447,-0.2835687105197544,-0.4324037246610246,bearing
1.47,-0.37446251977751,-0.5752359707488495,-0.18932571338890716,bearing
1.48,-0.043908002846226465,0.5921303059588755,0.827911383393848,bearing
1.49,0.41929982066202653,0.29700161599046476,-0.1769241125813219,bearing
1.5,-0.0011337523109311795,-0.2866299795867346,-0.39424407804540507,bearing
1.51,-0.3853641057754327,-0.5812611783115319,-0.19226589967868116,bearing
1.52,-0.008666829302972696,0.6115618923606047,0.7960723510572969,bearing
1.53,0.3957814014906311,0.27129860224523167,-0.16328748071402027,bearing
1.54,-0.011194108358682524,-0.3218326856853244,-0.3940460718168138,bearing
1.55,-0.4157798530222327,-0.5451170982339542,-0.2058511599154159,bearing
1.56,-0.018457828920851797,0.555039557872447,0.8387020401205966,bearing
1.57,0.40462950328540065,0.24860707015217393,-0.19581792849384733,bearing
1.58,0.028534557381254738,-0.29637129032974,-0.4118367793497468,bearing
1.59,-0.40130730589446545,-0.5445463902159958,-0.16890310167828398,bearing
1.6,-0.0018362631626416368,0.6103871041668065,0.7650210726732428,bearing
1.61,0.404347588938534,0.2590765044640187,-0.1874716024255486,bearing
1.62,0.014946968360862858,-0.28978101425747504,-0.43442067553280267,bearing
1.6300000000000001,-0.4080870142014794,-0.5428419432527356,-0.14590482224819912,bearing
1.6400000000000001,-0.012589302791343009,0.5600616363728056,0.7686459808161851,bearing
1.6500000000000001,0.392817397571468,0.25197333261629573,-0.24014407234942645,bearing
1.6600000000000001,0.013609045595204226,-0.2761223718381143,-0.42866455232602274,bearing
1.67,-0.39888772522039817,-0.5415518605390336,-0.2026966313576075,bearing
1.68,-0.021960979257934214,0.594477160399332,0.786694329295533,bearing
1.69,0.40934673790406,0.24696229524750712,-0.19775666725706822,bearing
1.7,-0.01855675190037661,-0.31205875531407473,-0.4153349853469957,bearing
1.71,-0.3881495032319597,-0.5017558424856742,-0.20440741498878442,bearing
1.72,0.015731181995988584,0.6190822838730959,0.838021591648435,bearing
1.73,0.3957533286543841,0.25119691045305803,-0.2029151021572359,bearing
1.74,0.024547603952936797,-0.2848070919031892,-0.43312110688069344,bearing
1.75,-0.37443007027336866,-0.5626736516481221,-0.18496223895656072,bearing
1.76,-0.004811697163585391,0.543971717235066,0.7774495124817469,bearing
1.77,0.4122867092678348,0.32062970115886424,-0.1908736094353969,bearing
1.78,0.03297601684193083,-0.2990641540317646,-0.38553669393265394,bearing
1.79,-0.4036795879252529,-0.5404274403054309,-0.16057995946094855,bearing
1.8,-0.01633843693909461,0.5926496368898421,0.8329888732237302,bearing
1.81,0.3821606679234812,0.2777755598775255,-0.21644861338039348,bearing
1.82,0.01651634631256803,-0.3002905729975507,-0.36122361282859344,bearing
1.83,-0.418947459139869,-0.5384037342755843,-0.1661714762762308,bearing
1.84,-0.0029891074169655215,0.5432313131928889,0.7996044479610118,bearing
1.85,0.39318965094261343,0.25419347819151034,-0.20029531467406494,bearing
1.86,0.005246847387676814,-0.21809670193160094,-0.3867462224959327,bearing
1.87,-0.4041849466856992,-0.5823741330310696,-0.22663521913849322,bearing
1.8800000000000001,0.00564184790847744,0.550319693001214,0.7651364417830374,bearing
1.8900000000000001,0.39866369754089115,0.2581653146764654,-0.2580824828441883,bearing
1.9000000000000001,-0.006717507631413005,-0.3059716134047041,-0.3797868130659364,bearing
1.9100000000000001,-0.40630702221782017,-0.5495444547724777,-0.205870747185695,bearing
1.92,-0.010652995925753379,0.5759823708594962,0.8467207086907824,bearing
1.93,0.4057815626350578,0.28520521393554876,-0.20776319917125624,bearing
1.94,0.01596464687607039,-0.27386327166922514,-0.4258694059213033,bearing
1.95,-0.3955947776111818,-0.5374515462602814,-0.1908853374038557,bearing
1.96,-0.021682493292213462,0.5884099408503312,0.7821405969780696,bearing
1.97,0.4095933309075872,0.2511542512266861,-0.1671622981365274,bearing
1.98,-0.004028382014334487,-0.24406718832078267,-0.36296912585769675,bearing
1.99,-0.41096294317325505,-0.5943791800718594,-0.21426759818881058,bearing
2.0,-0.010659173976816141,0.5687854576827835,0.8296636790089146,bearing
2.0100000000000002,0.38246109480443774,0.24706068693160013,-0.1872378158948863,bearing
2.02,0.027029702268253002,-0.31717209289825904,-0.39294605558026235,bearing
2.0300000000000002,-0.3992351496842932,-0.5938629010624024,-0.23132022624788084,bearing
2.04,-0.01856001498219481,0.5408899204798905,0.7923199901275804,bearing
2.05,0.4172304375749708,0.26152635317927947,-0.22287218299448427,bearing
2.06,0.040051671509732475,-0.2774643264899476,-0.38521211851974196,bearing
2.07,-0.3923379912546563,-0.560577071121991,-0.20982342341609841,bearing
2.08,-0.0021005605607901413,0.601301605752996,0.7513096158276179,bearing
2.09,0.3851223762394722,0.31894625963590645,-0.22047170265595878,bearing
2.1,0.01967570680250404,-0.31599942893059946,-0.4190833173436488,bearing
2.11,-0.38759438278233155,-0.5361396008982688,-0.16129815325633956,bearing
2.12,-0.010349134843177578,0.5690981015029374,0.8410676002657055,bearing
2.13,0.41662664114032844,0.241347928293909,-0.1992166575439076,bearing
2.14,-0.002876486400749244,-0.22561868498320234,-0.3843853660588393,bearing
2.15,-0.3787844700881623,-0.5638334990578934,-0.14818730200231828,bearing
2.16,0.00912840763785191,0.5398995959018236,0.8043865349296502,bearing
2.17,0.4059026745735775,0.27434280125338983,-0.1736674025400413,bearing
2.18,-0.019571266268820362,-0.30424627308669416,-0.377767334692072,bearing
2.19,-0.39244430443426936,-0.5852419227246359,-0.22443822056382248,bearing
2.2,-0.007180461754773797,0.593602920767344,0.82826683518743,bearing
