time,ax,ay,az,label
0.0,-0.0021609521001693575,0.5900040705156157,0.7938661834920396,bearing
0.01,0.39846881503922676,0.2484161099747499,-0.20596694975031485,bearing
0.02,0.011559914866427731,-0.26255238771089395,-0.42665835911693006,bearing
0.03,-0.4287775764013206,-0.5896623998412958,-0.1508958236045589,bearing
0.04,-0.022474535097627632,0.5468724471267546,0.7882866393797531,bearing
0.05,0.42105191103728223,0.2514966454578306,-0.17283713361038958,bearing
0.06,-0.014505474868263915,-0.2786678268707114,-0.4366755315621301,bearing
0.07,-0.39838141178411984,-0.5727355145387172,-0.21799635339770324,bearing
0.08,0.004627921075909888,0.625934186236236,0.7685984332702773,bearing
0.09,0.41610314333838017,0.3273406839491897,-0.2582840340628865,bearing
0.1,-0.008537080209613688,-0.3011022519061673,-0.41759992204998075,bearing
0.11,-0.39005202044627435,-0.600244219502883,-0.1644896064129735,bearing
0.12,-0.012290120001896445,0.5555200044216185,0.8134902986516697,bearing
0.13,0.39088488771274665,0.29554939319774,-0.1920711694291657,bearing
0.14,-0.00699536242343203,-0.286558276470589,-0.3687965495376873,bearing
0.15,-0.4054011097117483,-0.5469301455523581,-0.14771782694541766,bearing
0.16,-0.010681389389064348,0.5110109873978456,0.7627979586351274,bearing
0.17,0.39748296211673845,0.3230033954543911,-0.2614258327640391,bearing
0.18,0.004099966369036703,-0.22166459269629057,-0.417951563451254,bearing
0.19,-0.38521881275065734,-0.6188188729504757,-0.13503491109618904,bearing
0.2,-0.01725379161910304,0.5843322905052905,0.7992874525725154,bearing
0.21,0.381745453497196,0.2870891279133212,-0.19117022876271586,bearing
0.22,-0.014269297817450632,-0.2679935721108463,-0.4087202423714762,bearing
0.23,-0.3985824965898399,-0.6316811715730398,-0.1854906915115143,bearing
0.24,0.008230250722219931,0.50564798235269,0.8047488359762761,bearing
0.25,0.3930091296273008,0.2822339025772986,-0.19832265793565426,bearing
0.26,0.020321340443949225,-0.3025449529940464,-0.40130414331532266,bearing
0.27,-0.3936607617724677,-0.5836225419143594,-0.19558954832353592,bearing
0.28,0.005512679527306934,0.5761468257833783,0.7689852761451915,bearing
0.29,0.41403111121448716,0.3194435000143782,-0.2119367930051871,bearing
0.3,0.014656685692354727,-0.3168750828458716,-0.4061403173234607,bearing
0.31,-0.3921454697270895,-0.5644857627525559,-0.21058124951478718,bearing
0.32,-0.02010364085570696,0.541809967520156,0.8679507923926487,bearing
0.33,0.43662590527560446,0.28763173740079134,-0.19206368314423095,bearing
0.34,-0.011463398550410049,-0.29094908324118635,-0.39331264612150385,bearing
0.35000000000000003,-0.376915724090572,-0.5478479356151649,-0.22185582916168042,bearing
0.36,-0.03275858723132067,0.5213381630444193,0.7762233128613444,bearing
0.37,0.3930820553917357,0.3026339997342825,-0.20651642188013575,bearing
0.38,-0.00289191285945259,-0.3076839700215604,-0.4295597999108287,bearing
0.39,-0.3838190160552998,-0.5959509525208525,-0.23802626023676654,bearing
0.4,0.00917270790948483,0.5518318755278568,0.7645247378781816,bearing
0.41000000000000003,0.4099696808629583,0.32190515895437843,-0.14809871380445094,bearing
0.42,0.029864527095974272,-0.2779359008938415,-0.4433725134477455,bearing
0.43,-0.3719256295900639,-0.561019099710934,-0.17782641647364006,bearing
0.44,0.01493223332574261,0.594157505069028,0.8132445626614518,bearing
0.45,0.3927702909077971,0.19690026130568744,-0.17156170664918016,bearing
0.46,-0.0009920882179003426,-0.32163859869177536,-0.33960715351211257,bearing
0.47000000000000003,-0.41637377012540455,-0.5706022390508341,-0.17790760830723862,bearing
0.48,0.012217761949049688,0.5881255244975253,0.800864697256445,bearing
0.49,0.3883361495152788,0.2939778717444347,-0.22674303958134914,bearing
0.5,-0.005124583463163857,-0.27373135921235603,-0.3945309706964288,bearing
0.51,-0.40431316801563033,-0.5616436325906609,-0.1700073079538263,bearing
0.52,0.003990222657097897,0.6211811525049372,0.8267656858055402,bearing
0.53,0.39682396308176876,0.3188006140001328,-0.25056913692450045,bearing
0.54,-0.005280924352439219,-0.2802096856440224,-0.3643774134084992,bearing
0.55,-0.4010347553559945,-0.5555285637382567,-0.20241078417606603,bearing
0.56,0.011258136033219441,0.5734165992119751,0.8471903747479732,bearing
0.5700000000000001,0.4173316179126636,0.17593491245534076,-0.17310583928302803,bearing
0.58,0.0017754774157368292,-0.31192127295470856,-0.3383028140593403,bearing
0.59,-0.4001038036517233,-0.5701824906525096,-0.20635400074347235,bearing
0.6,-0.0006791278581441797,0.5946361795622562,0.8286670877925575,bearing
0.61,0.3684902910281446,0.29221057875623563,-0.19858703605757633,bearing
0.62,0.005511866303314962,-0.265137790182217,-0.388538018766751,bearing
0.63,-0.43086751033299275,-0.5929865560336751,-0.24680168317081647,bearing
0.64,0.0051989839881145285,0.5527513473170962,0.8268120938015371,bearing
0.65,0.425820665496221,0.22894354520583945,-0.2671089993713504,bearing
0.66,-0.013421421292240103,-0.26305648954475747,-0.4134643467374215,bearing
