time,ax,ay,az,label
0.0,-0.01623927756196576,0.6002123539757527,0.7955798797657772,bearing
0.01,0.4083342044629211,0.2783167425056171,-0.22525697110561796,bearing
0.02,0.008871586242384552,-0.2581906322987905,-0.3677274556593786,bearing
0.03,-0.4098471791303602,-0.5252585371710563,-0.13710363087018587,bearing
0.04,-0.0040727486570550945,0.5447212881419399,0.8044161418761072,bearing
0.05,0.3969083500907403,0.3202547237168246,-0.11887096020249463,bearing
0.06,-0.015753448424534144,-0.27343327400337447,-0.40735968409860696,bearing
0.07,-0.3903593486707126,-0.6014722248706478,-0.22681634341126783,bearing
0.08,0.01840155419179798,0.605847244745088,0.8228775756088702,bearing
0.09,0.3859838087628712,0.28607995028809347,-0.2078790604885139,bearing
0.1,0.02009655982473308,-0.27424838368954824,-0.3745796292568909,bearing
0.11,-0.3890678822091937,-0.6021718330831213,-0.16651756186145444,bearing
0.12,0.022071251560824068,0.6220219573103255,0.803721249689591,bearing
0.13,0.3786654676279103,0.3216339192981942,-0.2556672737325732,bearing
0.14,-0.022851246089610908,-0.26702830771125746,-0.42289917662961446,bearing
0.15,-0.39129782827001625,-0.5504454259459038,-0.18138519321291569,bearing
0.16,0.0058060773395950975,0.5836491514367566,0.7827990898295705,bearing
0.17,0.3970551464714329,0.28435322840102994,-0.17405448237855364,bearing
0.18,0.003217253036065542,-0.29973385288115445,-0.3911208949394446,bearing
0.19,-0.3823818679153316,-0.5026288123749192,-0.24084048625907298,bearing
0.2,-0.0022692108571657167,0.5686737640416578,0.7890402633078979,bearing
0.21,0.39524027885105445,0.2267042517945188,-0.1877595184298091,bearing
0.22,-0.004514509118087464,-0.27352135541544975,-0.3943969981566776,bearing
0.23,-0.4193293246256722,-0.583237234795152,-0.2097573949803454,bearing
0.24,-0.012678301175035864,0.5609167452304078,0.7934690150615235,bearing
0.25,0.404658355189639,0.24785026818552916,-0.22148861465369896,bearing
0.26,0.0027434041154850222,-0.2465592793097069,-0.38451853967600647,bearing
0.27,-0.39607463224396716,-0.5796614966537902,-0.16825316680382357,bearing
0.28,0.005574402993571638,0.5544374301391399,0.870030460966414,bearing
0.29,0.39477260529112185,0.26612923089253876,-0.22059715390035367,bearing
0.3,0.0014583040960789299,-0.2539231653088692,-0.4024963018550561,bearing
0.31,-0.38185446845339993,-0.5423789327927236,-0.2924528234010434,bearing
0.32,0.013778117316823144,0.5387957044208423,0.7889097543660223,bearing
0.33,0.3802272681448395,0.2553910297494941,-0.2283145971799084,bearing
0.34,0.008328176961124267,-0.2955132640302858,-0.37643630146795526,bearing
0.35000000000000003,-0.39577497066443884,-0.5072312294982101,-0.2589778619532511,bearing
0.36,0.028086410201935776,0.54965755617871,0.8074846520642743,bearing
0.37,0.4137315863582401,0.2657748434579111,-0.20413518183647675,bearing
0.38,0.01615625196477495,-0.3091123687427513,-0.38805437395037395,bearing
0.39,-0.38642636766930105,-0.5661651446897136,-0.19050795517986352,bearing
0.4,-0.02931324510156783,0.5541778364068557,0.7925686930017221,bearing
0.41000000000000003,0.3871325281803938,0.2883551911731001,-0.2081775973948437,bearing
0.42,-0.01838702847299043,-0.2969320034070513,-0.35095770490247685,bearing
0.43,-0.39709009680831114,-0.5182181151882477,-0.17454772306849925,bearing
0.44,0.003593657818311083,0.5504531755891126,0.8005529546423936,bearing
0.45,0.4121610022121636,0.2330845153381733,-0.18688969167024358,bearing
0.46,-0.0013186226936906706,-0.2722996854132965,-0.36036462569008676,bearing
0.47000000000000003,-0.3913227975782067,-0.5331083525045374,-0.18801263967308257,bearing
0.48,-0.014563709621117622,0.5226187489710896,0.7523708874338302,bearing
0.49,0.40258693599802337,0.29632070229537116,-0.15700597963900872,bearing
0.5,0.01680607178348365,-0.29314897762799974,-0.3669453225697529,bearing
0.51,-0.38411508817328116,-0.5725694897223175,-0.1770180779643135,bearing
0.52,0.010121736841241794,0.5224003578373375,0.7944614539970418,bearing
0.53,0.4111651242538753,0.30223759189854515,-0.1865802957525379,bearing
0.54,0.011030567617889363,-0.26892702149289627,-0.35644869589718986,bearing
0.55,-0.41044287992435463,-0.6075400548088774,-0.20826478780010024,bearing
0.56,-0.0022222625315941095,0.52058255580543,0.794430765806918,bearing
0.5700000000000001,0.40829480665680185,0.2484271566680119,-0.18143465084203847,bearing
0.58,-0.023056738019566387,-0.30483823272463156,-0.39697184187624435,bearing
0.59,-0.40121360991495936,-0.55940016158788,-0.14873125808904855,bearing
0.6,-0.016329442435731926,0.5443351676263798,0.8020127951019044,bearing
0.61,0.4042907878938121,0.2757540184044149,-0.13811344567349204,bearing
0.62,-0.011948577930988313,-0.257081455129949,-0.4146762577781574,bearing
0.63,-0.408135847377225,-0.6227768787717388,-0.22516188546007704,bearing
0.64,0.004942812922174515,0.5832065455742427,0.8101447429011823,bearing
0.65,0.42216361586909973,0.2862350966678762,-0.23312529711075064,bearing
0.66,0.004139382888609735,-0.2792854526122575,-0.3933556261852601,bearing
0.67,-0.432437753151167,-0.5416519824909467,-0.19962502549551978,bearing
0.68,0.009894676044496335,0.5556189304636481,0.820115197560881,bearing
0.6900000000000001,0.37903801584294183,0.2495360327067362,-0.24714744593298438,bearing
0.7000000000000001,-0.011035247336921586,-0.2683460491239075,-0.3454729063166395,bearing
0.71,-0.39458542501114163,-0.5502046657742748,-0.17809915841303314,bearing
0.72,0.00029217212240923113,0.5920569819011678,0.7802226221921859,bearing
0.73,0.3978469551341395,0.3008691281033664,-0.1800764214849083,bearing
0.74,0.002204249875201323,-0.29950005293446624,-0.40688327879099245,bearing
0.75,-0.40040437184341304,-0.5555370695661236,-0.1929400622135073,bearing
0.76,0.013202023073207884,0.5732224627120126,0.835407546357069,bearing
0.77,0.40292088962500217,0.3180398319098627,-0.17895173840525028,bearing
0.78,0.03463912177581349,-0.3073455622471462,-0.3733681203217896,bearing
0.79,-0.4084293198874673,-0.604128316139387,-0.22903755715872073,bearing
0.8,-0.026531695901543834,0.5670878005791556,0.8634328583048637,bearing
0.81,0.4027174395813497,0.27420739312920556,-0.21618212149635352,bearing
0.8200000000000001,0.010091517143121545,-0.23859457704509102,-0.40148954204248377,bearing
0.8300000000000001,-0.406899145559728,-0.5086696471580082,-0.17708226194269364,bearing
