time,ax,ay,az,label
0.0,0.00322482360503752,0.6349187309238085,0.7442975371628766,bearing
0.01,0.40188954442987473,0.32182335420460273,-0.24563775626194653,bearing
0.02,0.00480067321547842,-0.32352145721635955,-0.37074235672343836,bearing
0.03,-0.39829204969172527,-0.5551631781806223,-0.19364252749271832,bearing
0.04,-0.006627928765721536,0.5684111012312434,0.7858066585276909,bearing
0.05,0.4109655527946598,0.2725587387012995,-0.13787423954234324,bearing
0.06,-0.016983526686647793,-0.2376684027721292,-0.4134041057020808,bearing
0.07,-0.3898077585439901,-0.58992849508275,-0.1991124974599084,bearing
0.08,-0.021760362900671994,0.5500464290705911,0.8555852173639584,bearing
0.09,0.39733515023690363,0.2874595876388275,-0.20217083670869496,bearing
0.1,0.018060881084277284,-0.25413427495866453,-0.40902794536006465,bearing
0.11,-0.3792816385625971,-0.6169463401644395,-0.1690390396883098,bearing
0.12,0.014546565194021937,0.5635530875793023,0.755732116270932,bearing
0.13,0.4082251796637526,0.3133907711523234,-0.18968813005068938,bearing
0.14,0.002148746935470853,-0.25697984077900743,-0.37733045079921346,bearing
0.15,-0.41260406814759093,-0.5222011936698681,-0.19377061592472647,bearing
0.16,0.018811883909992777,0.5313937651508235,0.8317767002305909,bearing
0.17,0.4048856354485089,0.2770369119991466,-0.22235811365508384,bearing
0.18,0.04889317154462101,-0.2843222423678023,-0.34266603224921843,bearing
0.19,-0.3941311683065298,-0.5288984519358408,-0.22198634149097754,bearing
0.2,0.024332167156251062,0.5638652541607484,0.8263165084825559,bearing
0.21,0.4143959629191449,0.3027434523973609,-0.19355588941941393,bearing
0.22,0.002239786422358371,-0.2734724167856799,-0.37033140826337296,bearing
0.23,-0.38571014529873676,-0.520417383249179,-0.19417260155030136,bearing
0.24,-0.0001553451907778546,0.57846987297464,0.7526284575818666,bearing
0.25,0.3977691963114728,0.288405760787992,-0.20915036458206474,bearing
0.26,0.008187330787420604,-0.284016153819106,-0.42271141654784883,bearing
0.27,-0.3864590514237796,-0.5791194683840143,-0.16110283087847133,bearing
0.28,-0.00944497339097301,0.6177959679066213,0.7719447032019745,bearing
0.29,0.4029389792609945,0.2823953948263422,-0.17924404151818812,bearing
0.3,-0.016587844646840808,-0.3012872296076063,-0.4071869449831916,bearing
0.31,-0.4004676348806828,-0.5228078182257,-0.22589671101938932,bearing
0.32,-0.006540365814241105,0.5385428650275822,0.8320711021647359,bearing
0.33,0.39847261735362094,0.27985960702723156,-0.18964861269442,bearing
0.34,-0.01289047045780014,-0.2876195640479646,-0.4054428059080773,bearing
0.35000000000000003,-0.4181943726690818,-0.5747127910280796,-0.23622749512804717,bearing
0.36,0.017099560700466837,0.5686423215848637,0.7704223711696216,bearing
0.37,0.4194423948671246,0.3006281468345707,-0.14126054093803359,bearing
0.38,-0.004141570187003895,-0.3015913467671499,-0.3624742125586483,bearing
0.39,-0.42759375129160726,-0.5744397874829117,-0.24822818353133336,bearing
0.4,-0.009108603829046012,0.5570044686120587,0.8189026415118164,bearing
0.41000000000000003,0.4032430269218524,0.3279829133154525,-0.2233589106186118,bearing
0.42,0.02336120533608726,-0.28375417262391633,-0.38915047714754275,bearing
0.43,-0.4168021906318624,-0.5684493581369682,-0.17148773751694985,bearing
0.44,-0.011882369764299844,0.5612546498658472,0.7701320515290578,bearing
0.45,0.3836822089110432,0.3182389568900207,-0.2083443920283281,bearing
0.46,0.007140413885992182,-0.2703863664140733,-0.397189959217958,bearing
0.47000000000000003,-0.40540782379318985,-0.5788542855259187,-0.17932441328169407,bearing
0.48,-0.023227074358742262,0.6121887197195123,0.7569356593765844,bearing
0.49,0.39635894957695383,0.30067103349205826,-0.2277134895923443,bearing
0.5,-0.003493679987386917,-0.2303111490992869,-0.36679738878913054,bearing
0.51,-0.39505433225707964,-0.5700376102585891,-0.23936544549355718,bearing
0.52,-0.0015370475350961028,0.5492002623981158,0.7951198271268521,bearing
0.53,0.38461141327640913,0.2875322849752946,-0.2688120234862869,bearing
0.54,-0.010564827600248274,-0.3345161258555136,-0.37430380208844566,bearing
0.55,-0.40963927111810716,-0.6013755859716796,-0.21635681803175116,bearing
0.56,0.00395367526142314,0.5642160214081332,0.807120498192514,bearing
0.5700000000000001,0.37986774620810726,0.299173411072056,-0.20291576126895425,bearing
0.58,-0.023000212419799174,-0.2716661293806225,-0.4589060068893111,bearing
0.59,-0.36909854444905466,-0.5691072653742739,-0.19963321026692862,bearing
0.6,0.004000178901822005,0.5779073238083129,0.7940205583449156,bearing
0.61,0.40156081279459427,0.2521084259001623,-0.23226418715582303,bearing
0.62,-0.033389678473279075,-0.24365905577154315,-0.4271943187491818,bearing
0.63,-0.395404213311538,-0.5902559574600649,-0.19099017280692915,bearing
0.64,0.0026510146622880904,0.5758115480884034,0.792130888976765,bearing
0.65,0.41407119095652134,0.3326345618001283,-0.2030898888672814,bearing
0.66,0.007807395645427043,-0.26426767952125496,-0.41857563113009766,bearing
0.67,-0.3849345438634768,-0.5033214801889954,-0.2285369830019033,bearing
0.68,0.007415738261349151,0.545551385378145,0.7926882247699059,bearing
0.6900000000000001,0.38597948251102004,0.22283481777687367,-0.16790372065481501,bearing
0.7000000000000001,-0.0005850848647622623,-0.24246890164263651,-0.3972770293021265,bearing
0.71,-0.4050543747465852,-0.5671351155891139,-0.20706477101216159,bearing
0.72,0.015075456414179176,0.5611858819842358,0.8127195288934318,bearing
0.73,0.4108399418425531,0.29290663584528026,-0.19020703587078655,bearing
0.74,0.008742681948273122,-0.25341173484051854,-0.41873979317790855,bearing
0.75,-0.3878563691635678,-0.5581757411019266,-0.22049733403398575,bearing
0.76,-0.001045374713808213,0.5485930999708399,0.7788122822125011,bearing
0.77,0.4133500102357404,0.29906551658233627,-0.24131773119200542,bearing
0.78,0.008386081092426813,-0.3118612459259241,-0.37723244211124624,bearing
0.79,-0.4017838459216959,-0.6128989051404095,-0.2088988122199607,bearing
0.8,-0.012116331694920672,0.5734263616019022,0.8590654363166016,bearing
0.81,0.3941978864021766,0.2606086286544616,-0.2156186532916631,bearing
0.8200000000000001,0.009415695397843671,-0.28346416288927806,-0.3725313940143657,bearing
0.8300000000000001,-0.41478194691581266,-0.5968716250072438,-0.20906994152162786,bearing
0.84,0.027488017287082625,0.5963917236915351,0.7999653385090943,bearing
0.85,0.39131124576385745,0.25772821510029614,-0.20944181242007462,bearing
0.86,-0.012334897369793181,-0.2823220226332637,-0.4116108018890972,bearing
0.87,-0.40493428283152233,-0.5478354796880178,-0.16404913593082845,bearing
0.88,0.016769127392214953,0.5632714943623474,0.8060690849051483,bearing
0.89,0.3813642597683532,0.27015564845178713,-0.21573867817122624,bearing
0.9,0.021932297018098228,-0.24089002770275694,-0.4517815906891406,bearing
0.91,-0.3843368333228926,-0.5351983087299563,-0.2155667682882463,bearing
0.92,0.026973805787062488,0.6242810615664914,0.8233043202530443,bearing
0.93,0.40912557496541785,0.2562554786399782,-0.21142722816099527,bearing
0.9400000000000001,0.004411440453945403,-0.30236513799677467,-0.42062121819180226,bearing
0.9500000000000001,-0.42554884367458623,-0.5567602884451927,-0.18808322289238694,bearing
0.96,0.0021800946861896915,0.5989907485514324,0.7552453967653319,bearing
0.97,0.3808579637324169,0.26099241673503787,-0.11696014581421814,bearing
0.98,0.014090061146270708,-0.2203280031757513,-0.34733049135859145,bearing
0.99,-0.40214740687937284,-0.5737025861294474,-0.17334766378674105,bearing
1.0,-0.01990870228210248,0.5775266693617901,0.8153278838903232,bearing
1.01,0.40609492813106957,0.3186354005459023,-0.24161405159700464,bearing
1.02,-0.005944565324281663,-0.2973490022420145,-0.45460423918901527,bearing
1.03,-0.38369543650432714,-0.6012570185477084,-0.19469632568020354,bearing
1.04,-0.004938802983655731,0.6207597352115912,0.8404601626115782,bearing
1.05,0.37608704029805856,0.2972428804696985,-0.203153164964034,bearing
1.06,-0.008751302334885242,-0.25427070786131606,-0.4201568781374607,bearing
1.07,-0.4013720773512784,-0.5609375415391985,-0.20917899651276844,bearing
1.08,0.01869606665335049,0.6329718479749751,0.7817527801310606,bearing
1.09,0.40179976428496506,0.243870692712712,-0.17405735313910126,bearing
1.1,-0.0029094204955388355,-0.3033642772188177,-0.4299356061126842,bearing
1.11,-0.39988595589463094,-0.5481846042020311,-0.18804727488119757,bearing
1.12,0.020216249447047484,0.5256859983529207,0.797124771896182,bearing
1.1300000000000001,0.4105532860892973,0.26651882750686196,-0.11951679507795987,bearing
1.1400000000000001,0.014325927708679374,-0.27942312548766646,-0.4242729530269931,bearing
1.1500000000000001,-0.3910203545026164,-0.5957685111562459,-0.20130818061407882,bearing
1.16,-0.0005985234239213504,0.5551821919517234,0.8427904788253907,bearing
1.17,0.4045103141154555,0.23564763817387013,-0.24615821851947664,bearing
1.18,-0.0016443008196771044,-0.2785702889563155,-0.3551112618804417,bearing
1.19,-0.40089739172420413,-0.5526190375108747,-0.23004199284180277,bearing
1.2,-0.015867580592540242,0.5631200745795489,0.7716035797269677,bearing
1.21,0.3648679711888318,0.31129003671353495,-0.1675639203132227,bearing
1.22,-0.01858547830231379,-0.24480125813970205,-0.4121763877254305,bearing
1.23,-0.4049167062170805,-0.5992818598817168,-0.1865114195374358,bearing
1.24,0.0029768423155709547,0.5868236451677427,0.8039755530508977,bearing
1.25,0.39476000202508943,0.303104696712455,-0.15437290768170323,bearing
1.26,0.02494777259513817,-0.23451011732663224,-0.44690748732681845,bearing
1.27,-0.4007364052035085,-0.5751167644828494,-0.20522763866808888,bearing
1.28,-0.028381031745242688,0.5756712014556368,0.7915759785431955,bearing
1.29,0.39188414670724114,0.28516352528668826,-0.17947466678566004,bearing
1.3,0.015089854080452242,-0.27916346208443155,-0.380155853931706,bearing
1.31,-0.3878807968962882,-0.5904527037764302,-0.20910573710391966,bearing
1.32,-0.008480367669783403,0.5401734570815935,0.8177612197159911,bearing
1.33,0.43922811253377336,0.28063807566779936,-0.15655783381034005,bearing
