time,ax,ay,az,label
0.0,0.0038255665399456722,0.6312948261407335,0.7960395074386212,bearing
0.01,0.3977194236570499,0.25743554339280394,-0.22644118726745158,bearing
0.02,-0.016593728306580704,-0.2831218406713556,-0.3672853564017744,bearing
0.03,-0.38904080656526274,-0.6153016181469204,-0.19877211490467334,bearing
0.04,0.010492152779027758,0.5290623669877633,0.7949644788785291,bearing
0.05,0.40189214180125055,0.33470952039718255,-0.22169241674562276,bearing
0.06,-0.004264497451901204,-0.2761207174603255,-0.3444961147929315,bearing
0.07,-0.39439339896085573,-0.5403741660216468,-0.22681349679227197,bearing
0.08,0.002291744411182972,0.5628969199378749,0.8211258706219825,bearing
0.09,0.4090599854724173,0.28680194089676014,-0.15331624832258603,bearing
0.1,-0.01701972694284558,-0.23204992063420343,-0.4098651149762037,bearing
0.11,-0.424719640869498,-0.5344287357309971,-0.1974758535675437,bearing
0.12,0.011733439031365906,0.4906176223387947,0.7450551146580522,bearing
0.13,0.4091314955470074,0.3376241800287918,-0.23521369040835832,bearing
0.14,-0.00011592262967017853,-0.28282252007557246,-0.34695835769568345,bearing
0.15,-0.393862824092258,-0.5547965214597758,-0.24215067833705836,bearing
0.16,-0.015519034077634974,0.6002171878487863,0.8005721903717763,bearing
0.17,0.3895629452380463,0.22139775781150858,-0.183087975348869,bearing
0.18,0.005972811804334155,-0.27869291437789334,-0.42172830921992543,bearing
0.19,-0.4119898047926837,-0.5375366395172573,-0.2153843084762005,bearing
0.2,-0.011970027247645834,0.5521544485394702,0.8316283421687221,bearing
0.21,0.35326051965806915,0.2657044677989616,-0.2270044847844618,bearing
0.22,-0.006750047432735143,-0.27388970068647855,-0.4064348378048361,bearing
0.23,-0.4078524246834164,-0.5459141617685738,-0.22380624644725008,bearing
0.24,0.004175827542944499,0.5642282202233723,0.7830057488921695,bearing
0.25,0.39951373088933473,0.25050772522964754,-0.13666525369370375,bearing
0.26,-0.005542170063128527,-0.24267818189399992,-0.4368982288651144,bearing
0.27,-0.403921046300896,-0.5274639826483298,-0.13295735987248988,bearing
0.28,-0.011138980297733673,0.5761486331630471,0.7671114470466948,bearing
0.29,0.4094659276053787,0.2596634742005891,-0.24120606997771596,bearing
0.3,0.0034798938167594834,-0.21698730443604142,-0.4088712574303315,bearing
0.31,-0.41708134204261754,-0.5219017300387186,-0.2338602470175369,bearing
0.32,0.0034744932918122557,0.5478976859747603,0.8213850090978876,bearing
0.33,0.41606137315451724,0.22427690624505253,-0.1778109006586773,bearing
0.34,-0.003387796857678295,-0.2834693437269101,-0.4295792644568754,bearing
0.35000000000000003,-0.3881340940164865,-0.5814377255831183,-0.2302364783439081,bearing
0.36,0.01610822122156568,0.5273753472501728,0.8173082206210502,bearing
0.37,0.37853668915641897,0.2951038472497727,-0.20603597669267917,bearing
0.38,0.00812140630397988,-0.2673260496457122,-0.41936433987485144,bearing
0.39,-0.40778109263318174,-0.5531085012548131,-0.20994434055527644,bearing
0.4,0.0012103976700199744,0.5683996895127058,0.8113999528219907,bearing
0.41000000000000003,0.38946796081239354,0.2287162210630199,-0.18118458414257105,bearing
0.42,-0.0011285004649146336,-0.2474928805625788,-0.41132766474036,bearing
0.43,-0.4131891578672933,-0.5784221531834429,-0.18240772771268643,bearing
0.44,-0.010294445287948158,0.5898372065093286,0.8046490373685876,bearing
0.45,0.38294456648739256,0.24414378302010073,-0.21738262850484466,bearing
0.46,0.00602262828913868,-0.2487883617414573,-0.3871130471382763,bearing
0.47000000000000003,-0.3835567183859585,-0.5643945220722943,-0.20176475397483062,bearing
0.48,-0.016592275322508874,0.5326282589530529,0.7703097717709942,bearing
0.49,0.4261472588942722,0.25494133419970993,-0.10942966926536662,bearing
0.5,-0.009705773055103574,-0.30782218371849096,-0.36643744474864304,bearing
0.51,-0.40210771889277686,-0.613695688690613,-0.18328712374534145,bearing
0.52,-0.011474290354474951,0.5163636866180028,0.8527479558261446,bearing
0.53,0.4132715086299297,0.26352321564354625,-0.21158419556757418,bearing
0.54,0.002980892545327063,-0.26609615603386993,-0.4045376071182905,bearing
0.55,-0.39716244749927343,-0.5639418471222226,-0.21807972320542318,bearing
