time,ax,ay,az,label
0.0,-0.006827724894892556,0.5632611607241003,0.7453025529401661,bearing
0.01,0.4050007907827825,0.2884103926140405,-0.2101444845160363,bearing
0.02,0.00285043343572245,-0.3204583448710254,-0.39917676762260945,bearing
0.03,-0.3917664239754001,-0.5765581801092197,-0.17613994322022147,bearing
0.04,0.00608988525984267,0.5655724612835037,0.8003279471692609,bearing
0.05,0.40126232214122587,0.2700592003192503,-0.16979671654207415,bearing
0.06,0.007680478208583617,-0.28426510025529067,-0.36365788617343264,bearing
0.07,-0.37093054325775077,-0.6027282137209861,-0.17915132457677402,bearing
0.08,-0.003737507978757175,0.5402435734588165,0.7899044364213392,bearing
0.09,0.41656721443598993,0.21719319732591685,-0.19084224458100615,bearing
0.1,0.00034372786578537785,-0.3054701549837739,-0.40532956693020283,bearing
0.11,-0.4040986216144346,-0.537521156408275,-0.15080542031198563,bearing
0.12,-0.004065726245401094,0.5495997581820249,0.8046903884263523,bearing
0.13,0.40084497373397476,0.29978007237331084,-0.2028605946696236,bearing
0.14,-0.028886837538157066,-0.30431835169682425,-0.3621998188335879,bearing
0.15,-0.41218875682826017,-0.4965051672024869,-0.22027071786856528,bearing
0.16,0.022399777714907358,0.5794246535774192,0.8595190569934518,bearing
0.17,0.38772788167835937,0.3624740064949718,-0.16734882473065918,bearing
0.18,0.017613932509404254,-0.2780359059129912,-0.39136247347679165,bearing
0.19,-0.39341431593444665,-0.5547361532240314,-0.21006011036952799,bearing
0.2,-0.01062381939004289,0.5775426385613067,0.8012636308037907,bearing
0.21,0.3939769906878307,0.24039918135637753,-0.20655795230095195,bearing
0.22,-0.029216874198667073,-0.24988523989959738,-0.36275982606548063,bearing
0.23,-0.35801883858244027,-0.5357811980141461,-0.22633095497577438,bearing
0.24,-0.012123824785949712,0.6164238847831189,0.8174261363678478,bearing
0.25,0.42223018842887844,0.2785772690857296,-0.223874861625809,bearing
0.26,-0.0032630924424364325,-0.2765219169537598,-0.3613892824343643,bearing
0.27,-0.4209697516508432,-0.5628488524699572,-0.1849867076777864,bearing
0.28,0.038242772126019245,0.597887215754603,0.814443292407052,bearing
0.29,0.411212623267655,0.24563763547880707,-0.18419273297840652,bearing
0.3,0.02654189322185332,-0.31451552481649364,-0.4140134745834095,bearing
