time,ax,ay,az,label
0.0,-0.006494280816174302,0.7776270538940768,1.1108988016672172,imbalance
0.01,0.289738100154184,0.4119580675460209,-0.23505663036868943,imbalance
0.02,-0.003798072075313122,-0.42819338758322767,-0.5521906721961324,imbalance
0.03,-0.29804668018231206,-0.7345012924964638,-0.2828056033233191,imbalance
0.04,0.008005787776753426,0.7012522073911938,1.2109293140712387,imbalance
0.05,0.3033059631147653,0.3544309625228889,-0.28604020715244305,imbalance
0.06,-0.0015917908317996735,-0.4381703530484089,-0.5824085498765482,imbalance
0.07,-0.3102773530161061,-0.6872085210580818,-0.23203775794767514,imbalance
0.08,-0.009768311361947462,0.7578677077683516,1.111911593898245,imbalance
0.09,0.3049273965277402,0.38234368306490385,-0.33570478020755357,imbalance
0.1,0.0020746817698957805,-0.3449891937636291,-0.6699940092781976,imbalance
0.11,-0.30007830934034063,-0.7427693831424155,-0.18028380963539298,imbalance
0.12,-0.0004586909892256827,0.8645398680343076,1.136576167543467,imbalance
0.13,0.29938978609295097,0.47525470197156283,-0.274212224067142,imbalance
0.14,-0.0005080865514508404,-0.3587463463451923,-0.6170712649772312,imbalance
0.15,-0.30923735888958775,-0.714074172263885,-0.28463379480217293,imbalance
0.16,0.008853430004579759,0.7113235718634661,1.1617505848104361,imbalance
0.17,0.30536611741830283,0.352475800350849,-0.3318466683457031,imbalance
0.18,0.005850895035359049,-0.339950018636308,-0.634796123805084,imbalance
0.19,-0.3017271634575849,-0.7418512211817019,-0.21756495764545844,imbalance
0.2,6.571426768223504e-05,0.7327426354352156,1.1242911921483691,imbalance
0.21,0.3020150325072106,0.35848750764821713,-0.3585910048638958,imbalance
0.22,-0.0026382814012475084,-0.32064032868578163,-0.6395676133757119,imbalance
0.23,-0.29097785026193657,-0.7552594178794333,-0.29483955368701625,imbalance
0.24,0.003070434815084982,0.8187017731426789,1.1249233760059352,imbalance
0.25,0.3088059301812683,0.3986090241943827,-0.07809655779558908,imbalance
0.26,-0.012924826708656382,-0.4016639478437791,-0.5348992238924309,imbalance
0.27,-0.2961020803783447,-0.7809506872075479,-0.3579987004584505,imbalance
0.28,-0.003936866102313143,0.746121304992084,1.1276229899832237,imbalance
0.29,0.312858191012757,0.35957199643533533,-0.2363095563609434,imbalance
0.3,-0.013191285312686289,-0.3834280899906643,-0.6292194298930601,imbalance
0.31,-0.3028549038391501,-0.7660453565982029,-0.21889548842667977,imbalance
0.32,0.00097659040565141,0.7278505524559468,1.0901556783156685,imbalance
0.33,0.3005993986953125,0.3321382092960046,-0.19637246602837585,imbalance
0.34,0.004857381900927941,-0.25754272477599177,-0.5727549948962921,imbalance
0.35000000000000003,-0.30915902460721606,-0.7708000513729942,-0.2489724075387683,imbalance
0.36,-0.004150682160109553,0.8030117812894133,1.154382875257633,imbalance
0.37,0.30175934647653724,0.4164692029530121,-0.274082364898549,imbalance
0.38,-0.012432482718146728,-0.29468755125285706,-0.6617160902647857,imbalance
0.39,-0.29927806073361213,-0.7678471857812244,-0.2689270368826947,imbalance
0.4,-0.002120693137570875,0.7714526729560001,1.1518289897860547,imbalance
0.41000000000000003,0.2961480716525416,0.4075626878635107,-0.28474635446484964,imbalance
0.42,0.004471960530160352,-0.28474175134396007,-0.5902396445108207,imbalance
0.43,-0.30137629050822995,-0.8120263926467224,-0.26248250880699775,imbalance
0.44,-0.004652871476763147,0.7572430638177919,1.1005921365429192,imbalance
0.45,0.29847835620506313,0.4282439959955414,-0.35556269890269776,imbalance
0.46,-0.004478870723663689,-0.42522729376227486,-0.6835530963485132,imbalance
0.47000000000000003,-0.29175741063958843,-0.7102262149249966,-0.2930214368288331,imbalance
0.48,0.0019392237902114105,0.6551528208997133,1.1198475016126275,imbalance
0.49,0.3092133844918828,0.3045686218428514,-0.32395524682978977,imbalance
0.5,0.0001183245371747436,-0.34427697233161825,-0.5645429205027724,imbalance
0.51,-0.2878419490641274,-0.769839273722789,-0.2798249668884088,imbalance
0.52,-0.007706160546185052,0.7644356588955966,1.0533234726764393,imbalance
0.53,0.29923669988329094,0.37661462413438074,-0.25062978041217365,imbalance
0.54,0.0060507937350254715,-0.3395139947912994,-0.5376534820893096,imbalance
0.55,-0.2998010193773311,-0.7401834894875594,-0.15947951146114842,imbalance
0.56,-0.01588487890137284,0.7856693383220013,1.132778748949443,imbalance
0.5700000000000001,0.2989863662001142,0.24065594141294414,-0.15788236488202795,imbalance
0.58,-0.005352275360365879,-0.43282088765226545,-0.6110425910997903,imbalance
