time,ax,ay,az,label
0.0,-0.012107198492562374,0.7508112665581432,1.0580667700186306,imbalance
0.01,0.3095324024113986,0.3844067559782793,-0.2104001681753434,imbalance
0.02,-0.004255270769736387,-0.37379213453885596,-0.5635660042859371,imbalance
0.03,-0.29247765718929863,-0.7984393776135569,-0.24875079408956832,imbalance
0.04,-0.004288066807309413,0.7074204972020928,1.065846309887425,imbalance
0.05,0.2957909810464115,0.4712180898196032,-0.20236277148020107,imbalance
0.06,0.004195091978777598,-0.32200492598218666,-0.5057139686869511,imbalance
0.07,-0.30144235577054607,-0.8304638317340706,-0.2701262601178749,imbalance
0.08,-0.0008227644082687607,0.7977137788248893,1.0579395774951852,imbalance
0.09,0.2950058795382291,0.40189963490948416,-0.18260323300001285,imbalance
0.1,-0.0027594985493223233,-0.40218695834807006,-0.6088912791926506,imbalance
0.11,-0.29693201319843504,-0.7543075181457537,-0.1645385588871681,imbalance
0.12,-0.005771315580685582,0.7568373231592791,1.0014233894790914,imbalance
0.13,0.2951749681752746,0.36494814230263045,-0.24456928880957954,imbalance
0.14,0.0003528274204006975,-0.3951872320406173,-0.6098285938450391,imbalance
0.15,-0.2797022456302353,-0.6742611360189845,-0.2561823056134193,imbalance
0.16,-0.004051168289412754,0.7129934920227636,1.0228088261975787,imbalance
0.17,0.3000859034968733,0.43135054340597045,-0.26325869339578145,imbalance
0.18,-0.004051841213775643,-0.444800751331784,-0.5886645175342701,imbalance
0.19,-0.29746765865739283,-0.73926654089924,-0.21593831787293305,imbalance
0.2,-0.0004764266539960162,0.671254228503979,1.1085940079225705,imbalance
0.21,0.29953614669991296,0.4293600991547791,-0.2575636058371911,imbalance
0.22,-0.001175040587681791,-0.4347492147352668,-0.6810232888471406,imbalance
0.23,-0.29213339917623504,-0.7294451135035137,-0.2083603477678665,imbalance
0.24,-0.0031072119484980756,0.813375538843961,1.1999497376440424,imbalance
0.25,0.2895980934999113,0.35754513854254294,-0.24637032472427828,imbalance
0.26,-0.008152008939920886,-0.4136678231390587,-0.5686428787622753,imbalance
0.27,-0.3021949799556615,-0.6471447143234832,-0.24196288914397682,imbalance
0.28,-0.005373596423093162,0.7666124945868914,1.0225900687194605,imbalance
0.29,0.30262960878933354,0.3258290890954711,-0.31500485437295717,imbalance
0.3,-0.001220379946570728,-0.3843447008062459,-0.5872900990352667,imbalance
0.31,-0.30630781396945606,-0.7273677460250092,-0.15834665829833108,imbalance
0.32,-0.003319258680041344,0.716386213340962,1.1899740426357164,imbalance
0.33,0.30959788745053407,0.33486368410242306,-0.18878572526510862,imbalance
0.34,0.0019544351536495176,-0.3393184780675895,-0.742513865075656,imbalance
0.35000000000000003,-0.3015937017947201,-0.7906683180584545,-0.31715300312845196,imbalance
0.36,0.0016804435351131864,0.7054244461921525,1.1187579787897581,imbalance
0.37,0.2950184422203755,0.49263012942136386,-0.22009363039771812,imbalance
0.38,-0.003754004386464667,-0.3829443807474922,-0.5467705592278526,imbalance
0.39,-0.29364508603593564,-0.7492566405371831,-0.20322223349445764,imbalance
0.4,-0.004424431286088689,0.7311794355929172,1.1251284343767185,imbalance
0.41000000000000003,0.300767649121085,0.36007773570467533,-0.25044692166050836,imbalance
0.42,0.005225907272347174,-0.36894915442155884,-0.6516979357139159,imbalance
0.43,-0.29458204722918135,-0.8391704873828073,-0.2212558064311376,imbalance
0.44,-0.005456062258085099,0.8740210465817166,1.020552420491438,imbalance
0.45,0.29131553794024434,0.39927523038987706,-0.259156264657956,imbalance
0.46,-0.007202558017497118,-0.390125736597893,-0.5902440361111794,imbalance
0.47000000000000003,-0.29027219753453626,-0.8464465758903118,-0.22219481203702918,imbalance
0.48,0.0005159423177088043,0.7521093138099874,1.0162601140863627,imbalance
0.49,0.3041424684677322,0.3057704435837115,-0.2872468706689889,imbalance
0.5,-0.0006529246251413955,-0.3974595234035056,-0.5905609803667885,imbalance
0.51,-0.3025555453437077,-0.8393338176473267,-0.23402623206764514,imbalance
0.52,0.003754791603566934,0.7241261158684834,1.0821843314956137,imbalance
0.53,0.29859512857763365,0.4151058342460668,-0.310870546363743,imbalance
0.54,0.0012212485556755172,-0.4123808262019754,-0.5818111932205765,imbalance
0.55,-0.2993659658120903,-0.7888030121509886,-0.22619298553528902,imbalance
0.56,-0.003242385622208539,0.7092944064924176,1.0279238538238067,imbalance
0.5700000000000001,0.3037114726745478,0.2922573505780855,-0.2719677496996824,imbalance
0.58,0.006964878241752619,-0.3800814412975362,-0.5919061637432078,imbalance
0.59,-0.304653873972968,-0.7099488586390746,-0.20904039864774082,imbalance
0.6,-0.008020527341327919,0.677801618086478,1.1790795314975542,imbalance
0.61,0.3055757313179005,0.39987510323564923,-0.3496889191150092,imbalance
0.62,0.001382651183701498,-0.3234221200877925,-0.545759024259715,imbalance
0.63,-0.3056159569136613,-0.7092907599783316,-0.20758779786625242,imbalance
0.64,0.004003344416688684,0.7299550357566386,1.1075924315534984,imbalance
0.65,0.29860416009827306,0.39344846485176455,-0.28243991145464176,imbalance
0.66,0.00819088087541609,-0.3148239985380854,-0.5752962106829042,imbalance
0.67,-0.3053764722836754,-0.8185351326330658,-0.18735503296209532,imbalance
0.68,0.009759530607418465,0.610792498572288,1.1178327002457056,imbalance
0.6900000000000001,0.29919913209641535,0.37605650176728994,-0.2503854992895577,imbalance
0.7000000000000001,-0.009057238221058098,-0.3442609463478708,-0.6508739627656618,imbalance
0.71,-0.3052876649606854,-0.7821006917196386,-0.2338312847832087,imbalance
0.72,-0.00869391098877091,0.7734071222006311,1.0299436311745733,imbalance
0.73,0.31463259230128093,0.44055387424513937,-0.22320140799833582,imbalance
0.74,-0.006499128551947501,-0.37925634306550493,-0.66145876241831,imbalance
0.75,-0.2938094305530468,-0.6927165158935151,-0.2632673954138456,imbalance
0.76,-0.006457578127183642,0.7325543590477076,1.124260843908567,imbalance
0.77,0.3003078536398199,0.2943234871568426,-0.21256529842502747,imbalance
0.78,-0.006487352619949363,-0.39826823300408754,-0.658522976326383,imbalance
0.79,-0.29901888527643333,-0.7331640786580538,-0.13763610629572887,imbalance
0.8,-0.00949917061376271,0.6731571645137221,1.0774261321497378,imbalance
0.81,0.31310994825719485,0.3892695105197555,-0.22178702315818272,imbalance
0.8200000000000001,-0.003394693769174908,-0.3809974125425684,-0.6052542548867221,imbalance
0.8300000000000001,-0.30159300312577264,-0.6906453050868819,-0.16250209888764372,imbalance
0.84,-0.007072773519792898,0.7821505218419448,1.0994587304777779,imbalance
0.85,0.3091992822577567,0.3803030582377759,-0.2583601647505164,imbalance
0.86,-0.0027017721355940293,-0.4368528980241062,-0.706121717086359,imbalance
0.87,-0.29634639035735877,-0.6990037515630805,-0.3001472634706267,imbalance
0.88,0.004007592110169607,0.7608232431349128,1.1422218834459041,imbalance
0.89,0.2997461717119892,0.3651030662714754,-0.22444505232571307,imbalance
0.9,0.0020334295391603377,-0.3667108294408704,-0.6129458597073798,imbalance
0.91,-0.3002469386850823,-0.7568630039690232,-0.22966251399884785,imbalance
0.92,0.0013897786372245465,0.8329169707169248,1.136173064537648,imbalance
0.93,0.29709336323335184,0.36383071431504493,-0.2095356439268339,imbalance
0.9400000000000001,-0.003118374200482298,-0.4228199445201174,-0.5795607968905597,imbalance
0.9500000000000001,-0.29857669716644253,-0.7049328430968222,-0.25347484472957904,imbalance
0.96,-0.0015279754427275389,0.7252168096747049,1.1768557074082262,imbalance
0.97,0.29758854304294285,0.4010305219204847,-0.21945382216536183,imbalance
0.98,0.0009755678656285485,-0.39288277813059735,-0.577707197285314,imbalance
0.99,-0.30483433818336136,-0.660704658868872,-0.23166740792367232,imbalance
1.0,0.013733684785040681,0.775471088919119,1.1111666196214927,imbalance
1.01,0.3016977167108529,0.38917564585008924,-0.26721941945734445,imbalance
1.02,0.009527507113956755,-0.3405526183027157,-0.6197886916765872,imbalance
1.03,-0.3067959723190551,-0.8314453862438078,-0.24370554008693424,imbalance
1.04,0.0015210656501971225,0.7914692494986789,1.1721652706112213,imbalance
1.05,0.29868070868125063,0.40949377548088234,-0.20956252598994374,imbalance
1.06,-0.0022509368110463185,-0.424011803840156,-0.6140275217525873,imbalance
1.07,-0.30099122466970407,-0.660003035749605,-0.21272753919924406,imbalance
1.08,-0.0020714342797241068,0.7707478152085395,1.1076634858860817,imbalance
1.09,0.30005213111870294,0.48637626735823275,-0.2629089046646607,imbalance
1.1,-0.00435014119153223,-0.45434034235541826,-0.6360794430460524,imbalance
1.11,-0.3028199410326235,-0.7568488643981954,-0.17588285538722853,imbalance
1.12,0.011812170621529915,0.7353198689975028,1.0996445964464479,imbalance
1.1300000000000001,0.309068188771949,0.43185652068299124,-0.23864162772273245,imbalance
1.1400000000000001,-0.0031643852576775607,-0.41992889832351,-0.6392526565580957,imbalance
1.1500000000000001,-0.30384347517526555,-0.8880187978953216,-0.15903552656297124,imbalance
1.16,0.011769971514620729,0.7330949175813978,1.1159469259707824,imbalance
1.17,0.29779698005883365,0.30319228706803414,-0.22867730220075336,imbalance
1.18,0.006768605472674197,-0.28368803003590515,-0.6046931372374201,imbalance
1.19,-0.29537291570356883,-0.7515783821198909,-0.14647606920612818,imbalance
1.2,-0.004229005028928692,0.7833612441385625,1.094760301059405,imbalance
1.21,0.3049450242269024,0.3474163480586028,-0.29131689877905265,imbalance
1.22,-0.007372146225513412,-0.40080906958628065,-0.6494315090120477,imbalance
1.23,-0.30114590871401353,-0.6817360879157469,-0.32822376497110306,imbalance
1.24,0.0005702685311784306,0.7762860182810754,1.1928347381235267,imbalance
1.25,0.30263645293888985,0.40773027989306815,-0.26413237817928403,imbalance
1.26,1.2331297167181036e-06,-0.418751481434626,-0.5840740148639574,imbalance
1.27,-0.28765790554513976,-0.8043748144801355,-0.3020204257414235,imbalance
1.28,0.01310380568894073,0.7680088439237812,1.0695503622515246,imbalance
1.29,0.3012336475713478,0.3576654916133966,-0.2563798175195995,imbalance
1.3,0.0062620092914596635,-0.44485079340179917,-0.5388439900588329,imbalance
1.31,-0.29117166045362125,-0.7067640911068367,-0.16112673286648677,imbalance
1.32,0.001361234043294153,0.6766974123233637,1.1689719853103493,imbalance
1.33,0.30048376524287795,0.42142305948641523,-0.2099927873171421,imbalance
1.34,0.006410722250175352,-0.39752815219433496,-0.5390229988689295,imbalance
1.35,-0.3000960602663125,-0.7066052709186432,-0.35869901829541473,imbalance
1.36,0.0007865318261705807,0.7683222987437976,1.1541639435634146,imbalance
1.37,0.3090079209131626,0.39735838030303944,-0.23879785998020786,imbalance
1.3800000000000001,0.010837674107670794,-0.44861121610864924,-0.6615303279913244,imbalance
1.3900000000000001,-0.3082851805995438,-0.6944580244882774,-0.2608158836593858,imbalance
1.4000000000000001,0.0022568592461538256,0.8196231659520128,1.1896718199081062,imbalance
1.41,0.29690593513577584,0.38352752638277443,-0.26310490383241547,imbalance
1.42,-0.0012569991768445758,-0.35744999749220735,-0.6670333974931005,imbalance
1.43,-0.30167095399724386,-0.7150858257634577,-0.3536026860826656,imbalance
1.44,-0.0010432369547663783,0.7850321433627799,1.1069314059282362,imbalance
1.45,0.3018110385234313,0.3869924171308809,-0.26207472061517145,imbalance
1.46,-0.004870448148387722,-0.3330443427320952,-0.6421545900184078,imbalance
1.47,-0.3073128855398248,-0.6494257169361787,-0.2932695318416081,imbalance
1.48,-0.00021490329898924787,0.7364148081726261,1.1473626095975566,imbalance
1.49,0.2913731916528691,0.3727224551177746,-0.29573842467221945,imbalance
1.5,-0.006315095127424536,-0.3769073073444166,-0.5774767286820676,imbalance
1.51,-0.2913710257188141,-0.7624629597987499,-0.27882346038634853,imbalance
1.52,0.017413787977069075,0.6547629256208457,1.0378830359169124,imbalance
1.53,0.3008785690288839,0.4013874947472731,-0.20739769352039716,imbalance
1.54,-0.004168105853374015,-0.4057636932151102,-0.657166098483857,imbalance
1.55,-0.3034225925595972,-0.716813232490953,-0.29662325023459757,imbalance
1.56,-0.00042351779051833226,0.704069086774551,1.1403563435065391,imbalance
1.57,0.2966076500800305,0.34520740469094185,-0.17472699856201546,imbalance
1.58,-0.01714832863025233,-0.3895214270673534,-0.6499586547404503,imbalance
1.59,-0.2922725504704515,-0.7975298878674683,-0.2094231674257131,imbalance
1.6,0.0021191069196368393,0.7240121369180863,1.1293987965855665,imbalance
1.61,0.3069977143799049,0.41017908207167897,-0.18561014435388473,imbalance
1.62,-0.006957698931286288,-0.3332513124344054,-0.610882502348255,imbalance
1.6300000000000001,-0.3040893536354556,-0.6404224045897484,-0.21783363657852298,imbalance
1.6400000000000001,0.0124128028164145,0.7540899207029476,1.1270259996055616,imbalance
