time,ax,ay,az,label
0.0,-0.004887828635571942,0.7817721453496168,1.1195103552187038,imbalance
0.01,0.29539485294292905,0.4164925779565324,-0.23114249118494518,imbalance
0.02,-0.010343409072224674,-0.44821553625691646,-0.5553466136630121,imbalance
0.03,-0.296784245983279,-0.7045776468014384,-0.27514798285943404,imbalance
0.04,-0.0037920342247490875,0.6828135534932526,1.0145054793246921,imbalance
0.05,0.2959457866163862,0.3187418476435476,-0.1701523062418331,imbalance
0.06,0.00015049632601727905,-0.3125427987877444,-0.5916788991583429,imbalance
0.07,-0.3095240749397694,-0.762515156429057,-0.2735952861823112,imbalance
0.08,0.003133259149141514,0.7055339129487175,1.1152960855094087,imbalance
0.09,0.29944299531195584,0.4486651057161521,-0.22823956172162746,imbalance
0.1,0.008446024983152238,-0.47198248136066345,-0.5133014835874137,imbalance
0.11,-0.2973516467185104,-0.7123028513665783,-0.19280352695736053,imbalance
0.12,-0.0019234585599401431,0.7194937884661207,1.0803474885320992,imbalance
0.13,0.2996491109052762,0.375940134185876,-0.32527593749796896,imbalance
0.14,0.002165555991002337,-0.43953824656988244,-0.5102797683570036,imbalance
0.15,-0.30195926601320483,-0.819696284385039,-0.2873117122325791,imbalance
0.16,-0.0006140855893981445,0.776641199585483,1.0757990201709362,imbalance
0.17,0.3025720522051809,0.40344743859200394,-0.33103438534705054,imbalance
0.18,0.0016346554818197196,-0.33438488388664855,-0.6177141590352994,imbalance
0.19,-0.3017893637777643,-0.7046121777808083,-0.3430044926696815,imbalance
0.2,0.007913011022100014,0.7146692503276523,1.058356372415108,imbalance
0.21,0.30260612082149596,0.37348624583112533,-0.3293414310524274,imbalance
0.22,0.002466300541999636,-0.3642205279659745,-0.4920240260409586,imbalance
0.23,-0.2970879672597172,-0.7673234820804361,-0.2880671735521768,imbalance
0.24,0.0021463540050971116,0.8040964396459566,1.0667814972337288,imbalance
0.25,0.30634484286077945,0.4105851012784823,-0.27674425309838024,imbalance
0.26,0.010160380456945416,-0.3380772455081492,-0.555899100666265,imbalance
0.27,-0.2946904469240791,-0.6685999641654526,-0.2885253268782783,imbalance
0.28,-0.0027115906713256503,0.7328996891520709,1.1453128381252802,imbalance
0.29,0.30050252830389185,0.41095395870071416,-0.2560159941908694,imbalance
0.3,0.015724124706092947,-0.3412084416954484,-0.5610012027221918,imbalance
0.31,-0.3005786793659473,-0.6675981932341305,-0.15243576047469196,imbalance
0.32,-0.0009800665965918154,0.7842968766412304,1.0032566027532477,imbalance
0.33,0.3114523328057402,0.44573951556141517,-0.21624334141977153,imbalance
0.34,0.008329876209842256,-0.35445977027014364,-0.6311827068941925,imbalance
0.35000000000000003,-0.2966479328227142,-0.7654307872145981,-0.20394062628328039,imbalance
0.36,-0.006532050892929442,0.6913527605629837,1.0962391849563888,imbalance
0.37,0.3117817837785593,0.4034688289881927,-0.2727949725041597,imbalance
0.38,-0.005928994491945294,-0.3958083891482904,-0.6142075599252074,imbalance
0.39,-0.2950997905045992,-0.805790586070057,-0.21773030799105286,imbalance
0.4,-0.007527894547830855,0.7182894691411319,1.1253032519569361,imbalance
0.41000000000000003,0.30770932737053,0.3157215437988785,-0.24016532142450697,imbalance
0.42,0.004776417967464523,-0.39235023568432836,-0.631610137294437,imbalance
0.43,-0.29589815008027703,-0.7475023746595122,-0.25987432913959935,imbalance
0.44,-0.011322257622756366,0.7281509804269827,1.0501645379582556,imbalance
0.45,0.29816012217239557,0.4546697833101901,-0.29180219350898595,imbalance
0.46,-0.008128362947913356,-0.40965626842223113,-0.5433973807360337,imbalance
0.47000000000000003,-0.30584644532852967,-0.7911293526748622,-0.2158255796527638,imbalance
0.48,-3.31407189606534e-05,0.7420074820848656,1.0559337145102714,imbalance
0.49,0.30472647028331257,0.34007335678602446,-0.1912784983495403,imbalance
0.5,0.0006199636242848349,-0.45219180746804505,-0.6053365040524772,imbalance
0.51,-0.2916080124775225,-0.7040018199052148,-0.334276619459363,imbalance
0.52,0.004436574379134636,0.7260108424351107,1.1363151705374528,imbalance
0.53,0.31211418733288326,0.31940673770731537,-0.2919833433032884,imbalance
0.54,0.002659568996234679,-0.43922787723229145,-0.5485133363789894,imbalance
0.55,-0.2940655757181522,-0.7685025333467334,-0.2642541008350643,imbalance
0.56,0.012044356982559078,0.7243005420975148,1.1049110763847734,imbalance
0.5700000000000001,0.31239345862064255,0.389767570635753,-0.22036351066835996,imbalance
0.58,-0.001816822309586664,-0.34099521260584353,-0.5734845753674659,imbalance
0.59,-0.2984268703576294,-0.745575438230165,-0.19341781550704182,imbalance
0.6,-0.007790767263227751,0.8143868898854175,1.047705548928786,imbalance
0.61,0.30297926321802265,0.41135469803161423,-0.28246959750173695,imbalance
0.62,-0.0007864188278177689,-0.3610977206392789,-0.6482709769558205,imbalance
0.63,-0.3042603294350121,-0.777803906893213,-0.23607691855253934,imbalance
0.64,-0.0024885831333818524,0.7690640577517618,1.062147280335536,imbalance
0.65,0.30265277613000074,0.41866111532704625,-0.22430893295319734,imbalance
0.66,0.003953542338151497,-0.4829618629498921,-0.5809951515159084,imbalance
0.67,-0.2986695619310182,-0.6976134083665958,-0.1961773893806082,imbalance
0.68,-0.0009269130225343893,0.7837014872484286,1.0269596680099833,imbalance
0.6900000000000001,0.3009388839376232,0.333909587228697,-0.3052547945906424,imbalance
0.7000000000000001,0.0057081367157269455,-0.30644779063490457,-0.5480278120964532,imbalance
0.71,-0.31024481952756033,-0.8269831850882494,-0.2302490944236811,imbalance
0.72,0.005277474798079732,0.7259615144832614,1.083830615300451,imbalance
0.73,0.2924863603240456,0.4099301736625881,-0.19619351512842811,imbalance
0.74,-0.0072742854246334344,-0.2996563724553636,-0.5797711058073339,imbalance
0.75,-0.3007552716544993,-0.815456820206686,-0.22824865332100674,imbalance
0.76,0.005320774864608883,0.8171474952127394,1.121565741281827,imbalance
0.77,0.31220316635882117,0.3579320719653507,-0.322945406822452,imbalance
0.78,-0.008218755256734529,-0.4362226627360318,-0.6514228220630288,imbalance
0.79,-0.30068392477330214,-0.7149803562561435,-0.2437252939930473,imbalance
0.8,0.0077103171695391,0.7306547917241776,1.0732239695407355,imbalance
0.81,0.29334271057721306,0.5386530620845241,-0.24439962913130375,imbalance
