time,ax,ay,az,label
0.0,0.0004670301149958598,0.7259910774199034,1.12508152129253,imbalance
0.01,0.299375810481033,0.34677482877566546,-0.24363568948269784,imbalance
0.02,-0.0011216956509273515,-0.42851699111782887,-0.558910446992621,imbalance
0.03,-0.308380897252655,-0.7932944170984145,-0.24207130337283114,imbalance
0.04,-0.0023759141998676925,0.8409823463625007,1.0959923837790593,imbalance
0.05,0.3034889438139707,0.39552397572708514,-0.19601443839178095,imbalance
0.06,-0.003347407112500175,-0.3922128410980913,-0.6711344563412507,imbalance
0.07,-0.29910010732040576,-0.7499750001213629,-0.2503840074080077,imbalance
0.08,0.010675848234519177,0.7574801257284484,1.1586578493338828,imbalance
0.09,0.31399334385517225,0.3433276034633393,-0.2110909319773819,imbalance
0.1,-0.011949302206244196,-0.3974909843578596,-0.5536717934392504,imbalance
0.11,-0.30103501674258454,-0.7683683065078074,-0.31072746331192075,imbalance
0.12,-0.009178033416270966,0.7415850915713516,1.1834764990999238,imbalance
0.13,0.2991699460976138,0.4755763755075916,-0.29904019069285,imbalance
0.14,-0.0046478223577070795,-0.4519370007016832,-0.6123117802315492,imbalance
0.15,-0.29998023703766147,-0.7747246306469284,-0.13156583075188022,imbalance
0.16,0.00020217484783072165,0.853708575380965,1.1414691402946553,imbalance
0.17,0.2999508761092206,0.4217075440873535,-0.26846905452561365,imbalance
0.18,-0.0026640613322162264,-0.3294008374196109,-0.6165405236265217,imbalance
0.19,-0.3026919687512923,-0.7216789016958906,-0.2937151988626977,imbalance
0.2,0.0017306141369639251,0.7658557748926844,1.0815077934939916,imbalance
0.21,0.30155368746470324,0.410168846894544,-0.2517028210204291,imbalance
0.22,0.000610255237726587,-0.33139071186545793,-0.5771381523209332,imbalance
0.23,-0.29611098922565177,-0.7760912498342096,-0.24424414502287234,imbalance
0.24,-0.011255184532516956,0.6213780727857448,1.0849473085176748,imbalance
0.25,0.29428068205488894,0.4718707172735469,-0.20067311013369868,imbalance
0.26,-0.002427482203191478,-0.4220967418189629,-0.5924222027407678,imbalance
0.27,-0.30253177027930295,-0.8122097836255925,-0.22764708104956577,imbalance
0.28,0.003625149749231448,0.7533923305595114,1.0649739667369642,imbalance
0.29,0.2998166822389144,0.4405046697968083,-0.24231702208419265,imbalance
0.3,-0.005551854255975088,-0.3330721940603981,-0.5722333494584726,imbalance
0.31,-0.301290261031799,-0.8032626243678689,-0.20744293654278254,imbalance
0.32,-9.299091148271666e-05,0.6627582821734892,1.1055118766204486,imbalance
0.33,0.3027177343697171,0.4588027116030563,-0.29988683156415763,imbalance
0.34,0.000700707261234094,-0.3663551343791538,-0.6360215933055284,imbalance
0.35000000000000003,-0.30525103520820107,-0.7622086744529831,-0.29385545744110386,imbalance
0.36,-0.0013518706983431483,0.7003361940972641,1.1318941855381521,imbalance
0.37,0.29462362705718953,0.4178893356804933,-0.19249500099051786,imbalance
0.38,-0.002035697566308136,-0.4509252363462556,-0.5800440048030091,imbalance
0.39,-0.2934967889882056,-0.7888451794379316,-0.2102848227520484,imbalance
0.4,0.0057187152201580195,0.7426770595591144,1.0966353928687416,imbalance
0.41000000000000003,0.3076853975252706,0.33641305900759966,-0.22664837450318284,imbalance
0.42,0.004595020657345973,-0.42559584917978815,-0.6197783499845999,imbalance
0.43,-0.29710265174508316,-0.7300644591614239,-0.2642422935416984,imbalance
0.44,-0.01293185781409645,0.8499400026151944,1.085456520454871,imbalance
0.45,0.3013871870858644,0.36250781196504805,-0.349263608574933,imbalance
0.46,0.0001731278381589108,-0.3481461721186443,-0.6122008964150372,imbalance
0.47000000000000003,-0.3031357419796874,-0.7794886371051712,-0.25264957110081937,imbalance
0.48,0.0056172724668017045,0.7262315595389411,1.0942663572013553,imbalance
0.49,0.2902865203933046,0.33997360901785445,-0.2903140877962186,imbalance
0.5,-3.566439962205145e-05,-0.4506827295217984,-0.5491555948768794,imbalance
0.51,-0.3046823171304792,-0.7475987482634661,-0.20025958291944673,imbalance
0.52,-0.002972775417406458,0.7491575991346426,1.090297146044458,imbalance
0.53,0.29634728048765796,0.3856251728692607,-0.31954143805784824,imbalance
0.54,-0.0026106223196973016,-0.42659162792475297,-0.4831185897541463,imbalance
0.55,-0.30379002507692104,-0.7629883173568183,-0.16563289586994057,imbalance
0.56,-0.003041442881404052,0.7590957567701214,1.1120940845317855,imbalance
0.5700000000000001,0.31278277579721053,0.3681965559476804,-0.282042321587361,imbalance
0.58,-0.0013120741381334139,-0.3522341593256661,-0.6145156632819144,imbalance
0.59,-0.30816010705071617,-0.7402300147674716,-0.2460504256019604,imbalance
0.6,0.0066189535578005405,0.8050024642407141,1.0881254850211441,imbalance
0.61,0.30613696057306244,0.45192236448656853,-0.18165230194675142,imbalance
0.62,0.006665705465320689,-0.3635161765515484,-0.5743431473156333,imbalance
0.63,-0.30421219404018557,-0.723730282636444,-0.31085966998840037,imbalance
0.64,-0.008537297227277894,0.6400429468091061,1.0502818586665996,imbalance
0.65,0.30148689419853286,0.42381810189430413,-0.1990501710155969,imbalance
0.66,0.014791277812272472,-0.32710138000960337,-0.5976009306461876,imbalance
0.67,-0.2957704176713525,-0.7183816243544858,-0.29201028146081026,imbalance
0.68,0.005302947490198997,0.7973656388721637,1.0966242477954349,imbalance
0.6900000000000001,0.3080804925882532,0.28433586151904955,-0.2217080120248867,imbalance
0.7000000000000001,0.0014392121529974652,-0.33233861364582096,-0.6640124401516201,imbalance
0.71,-0.2954383658203837,-0.7605907260928938,-0.25714209156670575,imbalance
0.72,0.002097907440846072,0.7522083593366409,1.1229189139523879,imbalance
0.73,0.2979095675104021,0.3902049746567833,-0.2509755764897898,imbalance
0.74,0.0017467673153357909,-0.43124177587066215,-0.5758697069669385,imbalance
0.75,-0.2992100678492289,-0.6563938542364368,-0.29023040437287273,imbalance
0.76,-0.013048842468262734,0.7244336214456296,1.0678104984730523,imbalance
0.77,0.30068258781230256,0.44220967741171807,-0.3421148507089928,imbalance
0.78,0.0027957338499681695,-0.4029702278800863,-0.636602377237977,imbalance
0.79,-0.30159123563080803,-0.7931917742043554,-0.26445774189544335,imbalance
0.8,0.0006506491655189968,0.8151057711925762,1.2331933273766582,imbalance
0.81,0.3058932585679021,0.33361024669301864,-0.15232196658589608,imbalance
