time,ax,ay,az,label
0.0,-0.002476196640149615,0.7647344268242247,1.046620019304482,imbalance
0.01,0.3007253454522385,0.4423649832411502,-0.3836867410537481,imbalance
0.02,0.004778967795238187,-0.3827797426421491,-0.5337463861694856,imbalance
0.03,-0.30736768695643746,-0.7896681984129705,-0.31356404183739284,imbalance
0.04,0.0004698141741544454,0.6909883871451608,1.1551997728531864,imbalance
0.05,0.2967886996960982,0.42088727293565736,-0.2855614606660985,imbalance
0.06,-0.0024703745573021896,-0.4341300553227832,-0.6761344650051078,imbalance
0.07,-0.2977736987084328,-0.7743186560779717,-0.31376400805863974,imbalance
0.08,0.007103667576945511,0.732000630535011,1.1035212530867646,imbalance
0.09,0.2953731509975399,0.38854758931129824,-0.22528718490377905,imbalance
0.1,-0.004857423211831747,-0.4241315066903436,-0.6517488642737638,imbalance
0.11,-0.2922604183567738,-0.6619754344759843,-0.1982604016847508,imbalance
0.12,0.00532744651014948,0.7805745588114197,1.104169954225841,imbalance
0.13,0.2993186602979797,0.40508490033772093,-0.19174835057025313,imbalance
0.14,0.00393186331611582,-0.3904651887031999,-0.5825911404694892,imbalance
0.15,-0.2919519823283348,-0.7444843086897208,-0.33186776492356485,imbalance
0.16,0.003897480688962196,0.8308204112610218,1.1864355179171768,imbalance
0.17,0.30713659687929834,0.40854285140704244,-0.17058944857640224,imbalance
0.18,0.008625245480670672,-0.3380270191608327,-0.5806530481196127,imbalance
0.19,-0.3090391487167586,-0.7767483895427061,-0.26043585619744275,imbalance
0.2,0.014455851032351672,0.7550583821420238,1.0968448438935408,imbalance
0.21,0.292913740602661,0.45355298170524994,-0.2515415197168183,imbalance
0.22,0.00464500839755729,-0.3714401102383567,-0.5855606513140198,imbalance
0.23,-0.3033919398207114,-0.7664738017734117,-0.28907542680397946,imbalance
0.24,-0.006671060758733161,0.7998038293436984,1.1328292516844738,imbalance
0.25,0.3080863316742863,0.38784343904904944,-0.3017449709570313,imbalance
0.26,-0.008219003181252686,-0.40606632616223376,-0.5636191333773987,imbalance
0.27,-0.2857761696407324,-0.7212117249941393,-0.24977946691716113,imbalance
0.28,-0.004199709660703447,0.6730796311933395,1.0212328704308575,imbalance
0.29,0.29182729018992937,0.4038411625948698,-0.22692904840801698,imbalance
0.3,-0.013425830746282183,-0.34454135610124537,-0.6004228617640304,imbalance
0.31,-0.29780212688856267,-0.7774259910616883,-0.2309928035426064,imbalance
0.32,-0.01248190712870638,0.8069517251463056,1.124751330452228,imbalance
0.33,0.3045680977719192,0.38485140129934614,-0.25170526463244686,imbalance
0.34,0.004067462472166263,-0.33856040659016695,-0.6112060115073298,imbalance
0.35000000000000003,-0.300210378250726,-0.7471166327175979,-0.2565247458699268,imbalance
0.36,-0.0022848164225875993,0.7323190198061574,1.0657297379716826,imbalance
0.37,0.3043246385067192,0.3386047376068889,-0.26702523698784225,imbalance
0.38,-0.002547085267965217,-0.3880805999064149,-0.5679301745707218,imbalance
0.39,-0.28810360168058696,-0.7456518600509127,-0.2599829561337754,imbalance
0.4,0.002930978331727912,0.7192084517820915,1.0983689534360033,imbalance
0.41000000000000003,0.30322455662216724,0.3638026929621665,-0.19395266404110637,imbalance
0.42,-0.000137578212506538,-0.432613888284703,-0.5242753880709752,imbalance
0.43,-0.29922680599775603,-0.8451911204276641,-0.26136987808682244,imbalance
0.44,0.001743761693092258,0.7584567158408,1.081527201971918,imbalance
0.45,0.29704566407956134,0.42200053805418913,-0.2913503371684446,imbalance
0.46,0.01160333755690034,-0.379599032014239,-0.5989439270832568,imbalance
0.47000000000000003,-0.3048587508169463,-0.7959012267745232,-0.24351041696407982,imbalance
0.48,-0.00036450639588767156,0.7805412586973879,1.1037286943394273,imbalance
0.49,0.29326878488407543,0.38090522096774276,-0.276873697899326,imbalance
0.5,-0.00596806779939905,-0.43261774979404094,-0.5670590750384003,imbalance
0.51,-0.30410489626773013,-0.7536804242517031,-0.2983401030161574,imbalance
