time,ax,ay,az,label
0.0,0.0029505233496601403,0.7831767789247124,1.1126752531132136,imbalance
0.01,0.30364959304461414,0.40187274830403946,-0.23322797243997273,imbalance
0.02,0.004576876475837692,-0.371866025932813,-0.5653016277781926,imbalance
0.03,-0.2999304207005338,-0.763628743476022,-0.2567256211145127,imbalance
0.04,0.004785454511936817,0.747011940853166,1.0707225119793726,imbalance
0.05,0.2968037295859656,0.4622226922488886,-0.26291547778565577,imbalance
0.06,0.008656413289427062,-0.44901524897054,-0.6095855860263919,imbalance
0.07,-0.3060018465081142,-0.7630166254507198,-0.20766902032441126,imbalance
0.08,0.00042644878307956696,0.7833351004377551,1.1435784981288306,imbalance
0.09,0.3056670474890209,0.3123560571688398,-0.1804818795944843,imbalance
0.1,-0.0020432540101957388,-0.3974221920918261,-0.6103326703954473,imbalance
0.11,-0.30349408159729513,-0.7829560409056588,-0.20922911050167028,imbalance
0.12,-0.0006001352136959289,0.7637970233475954,1.0801294632610539,imbalance
0.13,0.2953185155795716,0.403790764308778,-0.2786814209808828,imbalance
0.14,0.00750335859469815,-0.37120857153996406,-0.6339285243013151,imbalance
0.15,-0.29976641228852874,-0.6801957656629058,-0.256120254895807,imbalance
0.16,0.0007628914820738704,0.6741710297963643,1.1236659662370405,imbalance
0.17,0.302621308510609,0.4614778818579225,-0.2606463540620485,imbalance
0.18,0.0059961159466906016,-0.44160283671106687,-0.6399199193940488,imbalance
0.19,-0.2976984249150381,-0.7710934438748194,-0.2246734876852175,imbalance
0.2,0.008070247063988975,0.6819520710871555,1.1202927182668942,imbalance
0.21,0.2987898070628502,0.4192620679159904,-0.16713233073810443,imbalance
0.22,0.003046178934076509,-0.376177309596096,-0.5868372454916834,imbalance
0.23,-0.29475847056315524,-0.7537058277853473,-0.17799955516187022,imbalance
0.24,-0.011614003281395724,0.7487053670623309,1.2051674449559686,imbalance
0.25,0.29995253439588193,0.39697858788168,-0.2605769358701672,imbalance
0.26,0.008194914981997944,-0.31951896278803166,-0.606414605903851,imbalance
0.27,-0.29283516144557414,-0.7980420937600975,-0.31701475161626685,imbalance
0.28,-0.004465729202588573,0.6852869828001299,1.1591763594605409,imbalance
0.29,0.30254625385679673,0.4132262696720185,-0.26448602979756436,imbalance
0.3,-0.0029589734677990887,-0.3735808905213473,-0.6009359652236382,imbalance
0.31,-0.3073574730105802,-0.7726774232107002,-0.283399829445976,imbalance
0.32,-0.0033562639156120458,0.6890829298844751,1.0507457594782745,imbalance
0.33,0.2954036592684739,0.4644486986586053,-0.19776939023931545,imbalance
0.34,0.009336856808122528,-0.4119573931985111,-0.5327846434453405,imbalance
0.35000000000000003,-0.3105673328092871,-0.7119688596887618,-0.24519729920553923,imbalance
0.36,0.0064448237338219794,0.7955269062235857,1.04885080772286,imbalance
0.37,0.2931065750132836,0.4539320758142092,-0.33643319608074207,imbalance
0.38,0.0011615572533867666,-0.3515710394005079,-0.6056457044007569,imbalance
0.39,-0.28771250314261826,-0.7880001365091575,-0.25183644505538655,imbalance
0.4,-0.007058149806115403,0.70848384271021,1.1605274932931022,imbalance
0.41000000000000003,0.30325163644951036,0.34142367205181884,-0.27744791572833283,imbalance
0.42,-0.0064394908352686684,-0.29945694225839015,-0.5510648922394451,imbalance
0.43,-0.2969900553891271,-0.7931239851035555,-0.2901936923890493,imbalance
0.44,-0.0012388462232737994,0.7728304909062178,1.062414963853637,imbalance
0.45,0.2951437006455241,0.36131620180082064,-0.2049527015464533,imbalance
0.46,-0.004229594286664681,-0.3215495182008346,-0.5988876017310248,imbalance
0.47000000000000003,-0.30596209421968634,-0.6524390504210116,-0.29658915267703645,imbalance
0.48,0.0046934870562078766,0.728230274230575,1.1870046125190215,imbalance
0.49,0.2927826375372647,0.41094623541226444,-0.17741777362657046,imbalance
0.5,0.006093044473077228,-0.3936246904762911,-0.6671497006626053,imbalance
0.51,-0.2923129796445858,-0.74883718334459,-0.30304621218238537,imbalance
0.52,0.006665446458189958,0.7195662876072003,1.146161935849451,imbalance
0.53,0.2901308047953499,0.4214541367960213,-0.22407012357760686,imbalance
0.54,0.004538632658280015,-0.33545021856328533,-0.538855238343834,imbalance
0.55,-0.29509111293485185,-0.6475974203014986,-0.2389218784567854,imbalance
0.56,-0.01657972803712502,0.7141284527501266,1.1293036082373582,imbalance
0.5700000000000001,0.3112501498810373,0.3537421943436428,-0.24146181922778365,imbalance
0.58,-0.0042168648893031084,-0.44058165309639663,-0.6246631455205406,imbalance
0.59,-0.29892790173113737,-0.7275080117439295,-0.3164673038587099,imbalance
0.6,0.0014886951165129787,0.8051416960676153,1.0569269120524285,imbalance
0.61,0.30730427735653865,0.3140029177857564,-0.3686069664187509,imbalance
