time,ax,ay,az,label
0.0,0.0051845602700568184,0.7192420456570859,1.1112703740875578,imbalance
0.01,0.3019288863860937,0.4442529051970695,-0.31266179363435115,imbalance
0.02,-0.0017988354035413676,-0.40559016950233073,-0.6456011706072102,imbalance
0.03,-0.2933653457031808,-0.8111557248355693,-0.27445106723726526,imbalance
0.04,-0.0011401954432893034,0.7533438717079112,1.113867407171077,imbalance
0.05,0.2939599191278139,0.46510140838352054,-0.23488301379309387,imbalance
0.06,0.0011943384724228412,-0.28976530644448845,-0.6458957085480598,imbalance
0.07,-0.2934728591012929,-0.8002087017446735,-0.28281230515866246,imbalance
0.08,-0.01029711118921358,0.7619670572322587,0.9842209706896823,imbalance
0.09,0.305343282134914,0.3835986015446068,-0.2604013364274818,imbalance
0.1,-0.002162545928172488,-0.4318854549021446,-0.5650566605895849,imbalance
0.11,-0.30279848193626185,-0.7519920424602469,-0.2187357653204468,imbalance
0.12,0.0015176959807384062,0.6799798608217763,1.043887193877217,imbalance
0.13,0.2918708997609083,0.4030509020960222,-0.2580009082463493,imbalance
0.14,0.0029138232926158277,-0.3232887875976771,-0.6195458068207246,imbalance
0.15,-0.2975444110009701,-0.7555670000620106,-0.3213364626530652,imbalance
0.16,0.004694203445163535,0.7081127617742178,1.0569646768842684,imbalance
0.17,0.2969165690596268,0.34194398472810433,-0.2942383030370563,imbalance
0.18,-0.0002825405071594949,-0.4269488212994014,-0.558930181316583,imbalance
0.19,-0.29723014498123407,-0.7577974740450967,-0.31279599941256103,imbalance
0.2,-0.00033617826693641505,0.6545560003989004,1.0908617117172659,imbalance
0.21,0.3094674194298868,0.39298028474038266,-0.27699054717835675,imbalance
0.22,-0.004911218161138886,-0.39712228115577397,-0.6091134600579846,imbalance
0.23,-0.3036029574149744,-0.7650789216314182,-0.2608090597781629,imbalance
0.24,-0.015259878944202184,0.7408554994391258,1.2172613971655712,imbalance
0.25,0.30628918553749107,0.4188771140569053,-0.3107153590990511,imbalance
0.26,0.0017575499929363407,-0.41628731658177925,-0.5467542761857256,imbalance
0.27,-0.31412372722479887,-0.7806033522422898,-0.33152206254609395,imbalance
0.28,0.003471587380707736,0.7832926502235166,1.101589447993363,imbalance
