time,ax,ay,az,label
0.0,-0.003918800846850848,0.2421732012606882,0.33297399098130537,normal
0.01,0.3058201719862415,0.12361090549080851,-0.07723255168221087,normal
0.02,0.003914387765943872,-0.11683665657152754,-0.1532271330541681,normal
0.03,-0.3001063642481554,-0.23783237116630418,-0.08538565410115949,normal
0.04,0.0007216866862483943,0.24219054805732496,0.32687007603248286,normal
0.05,0.29995800991332816,0.1270917432747244,-0.07592038857083713,normal
0.06,0.0024350462958677315,-0.12442610291619101,-0.1710013192960093,normal
0.07,-0.30399750829227873,-0.23571905400063486,-0.08231525478365843,normal
0.08,0.004312523666842972,0.2396185180161942,0.33478755744161587,normal
0.09,0.30176782918945416,0.12918888969329714,-0.08133284218151846,normal
0.1,-0.0013152816894478746,-0.12653158297716438,-0.17445929535190707,normal
0.11,-0.30243889015754294,-0.23836379164018318,-0.07636894922619028,normal
0.12,0.0042056547088336746,0.2326263040094496,0.33187644004013933,normal
0.13,0.2992475684192492,0.10935268265450021,-0.08156423297803056,normal
0.14,-0.003494465479149457,-0.12011292700066642,-0.17180150759380008,normal
0.15,-0.30192284883487175,-0.2274165202214104,-0.08457453302470307,normal
0.16,0.0038460232444453104,0.22615205271038166,0.3336254842755767,normal
0.17,0.2919472339937696,0.12084368762658829,-0.08180053908627248,normal
0.18,-0.001777044527902253,-0.12311700632668988,-0.17384922951786833,normal
0.19,-0.29464708665162126,-0.22514550804779074,-0.08642777583595958,normal
0.2,-0.0008410838605151265,0.2304962784808961,0.3319607717895442,normal
0.21,0.30136408366138906,0.12780311824045645,-0.08254291489456554,normal
0.22,0.005433844822685754,-0.12319542815576902,-0.18006337656994534,normal
0.23,-0.2955383517330149,-0.22948935876489013,-0.08601634394821882,normal
0.24,-0.0022002938652003444,0.23460496588337312,0.3288320153217051,normal
0.25,0.29934803223898077,0.11951678946914211,-0.08102768832458633,normal
0.26,0.004523819508644872,-0.12416079564698275,-0.17121771125185323,normal
0.27,-0.29530265256358124,-0.2317297606849713,-0.08191378055783646,normal
0.28,-0.0004402506265720104,0.23114256147913706,0.32262073138631797,normal
0.29,0.29973227173853784,0.11675932167767301,-0.08437274262074569,normal
0.3,0.0013384184726690854,-0.11284453909483425,-0.16408111506757947,normal
0.31,-0.2931654965499142,-0.23060758665409467,-0.07481885936573338,normal
0.32,0.005337830603288802,0.23656343255109552,0.3328897589117203,normal
0.33,0.3034669335189951,0.11825016020865245,-0.07755248697979703,normal
0.34,-0.005393346380319606,-0.12113804453712937,-0.16547622045967253,normal
