time,ax,ay,az,label
0.0,-0.004392210254748823,0.23202395671657816,0.33657094948576144,normal
0.01,0.3030944050684239,0.13019927361053543,-0.08208456979607728,normal
0.02,-0.005644299771304256,-0.11769026233293119,-0.17106010072913497,normal
0.03,-0.29421274721626567,-0.23267751773590278,-0.06854815998363684,normal
0.04,-0.0037390667042549726,0.22436169493691774,0.32479707248184686,normal
0.05,0.30370176835996787,0.125088016388998,-0.07629657804202107,normal
0.06,0.0018813193026839096,-0.11752084332058507,-0.17783701876757377,normal
0.07,-0.30485535540662984,-0.2344578919940295,-0.08433073968548162,normal
0.08,0.006052714898974905,0.23082029623643355,0.3336869032829467,normal
0.09,0.30960230867996297,0.13027539189933143,-0.08707361525466832,normal
0.1,-0.003746817504580759,-0.12419259477876582,-0.1656176339105054,normal
0.11,-0.30327261117376175,-0.23160099489891706,-0.08110353411706601,normal
0.12,0.00034353529596955866,0.23351852897448372,0.3251233284065892,normal
0.13,0.30433831006157647,0.1236501955416763,-0.08053550353487653,normal
0.14,0.0061223021263213636,-0.12982000241185518,-0.17292929198003643,normal
0.15,-0.3017911763079494,-0.22998242104867392,-0.08355753321866989,normal
0.16,0.0006892617095246687,0.24134442763902322,0.32752614064142055,normal
0.17,0.2982406977812858,0.11069708134533496,-0.08696351268231581,normal
0.18,-0.0020646817064514243,-0.12495003133652605,-0.17881253199602232,normal
0.19,-0.30265810209569805,-0.23051875473671304,-0.09063327366835136,normal
0.2,-0.006817694452677084,0.23267601716944955,0.33251719192108076,normal
0.21,0.3043158442144102,0.12360652245106903,-0.07783870052208572,normal
0.22,0.0005098171996674498,-0.11648638463117038,-0.17396827795053077,normal
0.23,-0.2923707905715099,-0.2322194054631832,-0.08064762595980753,normal
0.24,0.004121526320343242,0.2421593086811509,0.33692625846721974,normal
0.25,0.29799910435112065,0.12397061495884218,-0.08313067612317039,normal
0.26,-0.005706234419277093,-0.12683656568083,-0.17133569699690793,normal
0.27,-0.2906630909017455,-0.22984140467359893,-0.07030704774229948,normal
0.28,-0.008492714691030568,0.23318211128881386,0.33193977654058165,normal
0.29,0.29829057771511086,0.12294593350942529,-0.07547280624239865,normal
0.3,-0.0016313810855924356,-0.11436759343425508,-0.1664498962679047,normal
0.31,-0.30323540657861275,-0.2252680443535825,-0.07747292372671706,normal
0.32,-0.004256748948506581,0.23376656062527487,0.3263727927811339,normal
0.33,0.2938937123262335,0.12440009438426544,-0.08486654991349028,normal
0.34,-0.003627869624047267,-0.12560918225717715,-0.16662832351911433,normal
0.35000000000000003,-0.3002559859012676,-0.23566335393702534,-0.0773830292428633,normal
0.36,0.0015284742357231133,0.23053186447768995,0.33116003767777863,normal
0.37,0.2973751854174086,0.12537867461731803,-0.07854085740616895,normal
0.38,-0.0026509285293478493,-0.11157191328607984,-0.17386145243679424,normal
0.39,-0.3052120461097913,-0.21739896623755775,-0.08588892858806216,normal
0.4,0.000837718722488116,0.23765165867739388,0.3263342618117688,normal
0.41000000000000003,0.3002405374654665,0.12582912806476043,-0.08125384552836634,normal
0.42,0.0018976802909030108,-0.1288603835314577,-0.17297426255875897,normal
0.43,-0.3027060999038535,-0.24228525738365592,-0.07216045559501755,normal
0.44,-0.004553567964716398,0.22900121342393237,0.33737844272718365,normal
0.45,0.29990225432582307,0.11393665602507656,-0.07573742591275633,normal
0.46,0.0026028376275470957,-0.11764947731534943,-0.16389696352209893,normal
0.47000000000000003,-0.30443544180879784,-0.22466537348183627,-0.08646977502408543,normal
0.48,-0.0031379054365368,0.2334050073227623,0.33358914935308676,normal
0.49,0.293876770628404,0.11692956752016023,-0.08017784577828313,normal
0.5,-0.0058589152357902555,-0.11868141706776397,-0.17230342306112706,normal
0.51,-0.3027334782911005,-0.236940951412794,-0.08141367061212877,normal
0.52,-0.004206577508097032,0.23062973489394847,0.32864863076572837,normal
0.53,0.30400208338619145,0.11923316143575753,-0.08189534645259722,normal
0.54,0.0001497973343389795,-0.11826812255749519,-0.17307631881780305,normal
0.55,-0.29367430373644365,-0.24167876828081394,-0.0867029832637936,normal
0.56,0.006376178195490551,0.22319714811371044,0.3221391059126118,normal
0.5700000000000001,0.30007593812787753,0.11591051167650131,-0.0779914601274601,normal
0.58,-0.010019097516081125,-0.11759646258746201,-0.18404669511508162,normal
0.59,-0.29800808010503677,-0.2396710172206508,-0.07027298673059998,normal
0.6,0.005720885992062562,0.24251666924376672,0.326891683787413,normal
0.61,0.30316229430046976,0.12446845238263728,-0.08899893999804398,normal
0.62,0.001743754809985181,-0.11686168792873414,-0.16738913099520836,normal
0.63,-0.301239753068816,-0.22906918610632404,-0.08067672293929486,normal
0.64,-0.00589010994262761,0.23547784719761813,0.32526112157924625,normal
0.65,0.30312782871716565,0.1227429301162117,-0.08287083385897957,normal
0.66,-0.0009763200868691869,-0.11399819950988563,-0.17044545415238097,normal
0.67,-0.2984390436223885,-0.22834504733146216,-0.07457906501402722,normal
0.68,-0.0029354569660228957,0.2348473713219647,0.31677548062505917,normal
0.6900000000000001,0.3099968507521073,0.12982573636150088,-0.07840762362672007,normal
0.7000000000000001,0.0011952112511640527,-0.11982084913176429,-0.16177134382799033,normal
0.71,-0.30189908002229876,-0.23562025446291868,-0.08407383276175173,normal
0.72,-0.005681699423710493,0.22592926399507832,0.3337405411559112,normal
0.73,0.293006544040866,0.11659608132372637,-0.07664311164551403,normal
0.74,0.0031033625631091185,-0.11419650518950801,-0.16059327834429585,normal
0.75,-0.3029112253869207,-0.23351579753918036,-0.07882635103849424,normal
0.76,-0.002249576319980059,0.23574197643725975,0.33351759271434417,normal
0.77,0.2972858081093082,0.12061221177006486,-0.0746735479485626,normal
0.78,-0.005460329926322673,-0.12622234449914357,-0.16691373269999657,normal
0.79,-0.30145096395016563,-0.234785325101845,-0.08446454784833143,normal
0.8,0.00028195404686059153,0.2291749156342951,0.3263569595026669,normal
0.81,0.2949669719415421,0.11803290805539962,-0.07866334201496651,normal
0.8200000000000001,0.0016596353464273733,-0.1246463954498128,-0.16566248701941852,normal
0.8300000000000001,-0.30611753352936905,-0.2309353166542512,-0.07830929793765605,normal
0.84,-0.0022049603451609755,0.2374074647020213,0.32481876720888625,normal
0.85,0.30182303711577957,0.12038325156541411,-0.08122666450658012,normal
0.86,-6.830300599471964e-05,-0.13015608220589484,-0.17693536653184952,normal
0.87,-0.30820630994080933,-0.24010866428551883,-0.07706032858418198,normal
0.88,-0.013931290408487425,0.23657482175286967,0.3398972267013176,normal
0.89,0.30283486879809585,0.11643036149058385,-0.07736583027677471,normal
0.9,0.003451089777943285,-0.12398071284131672,-0.1797774576769411,normal
0.91,-0.29781314216161936,-0.23300049347946997,-0.07947470652705228,normal
0.92,-0.0011362482461013564,0.22941025756737407,0.3299270634924191,normal
0.93,0.29875985852134285,0.10960083762322473,-0.08265246810180703,normal
0.9400000000000001,-0.0005332309239415525,-0.12483007445330405,-0.18022433657999157,normal
0.9500000000000001,-0.2970739118438991,-0.2353637810934116,-0.07760719794331007,normal
0.96,-0.0006673609011099846,0.23057115436467898,0.3347378123810322,normal
0.97,0.30186986253753667,0.12371375654879206,-0.08441993020939208,normal
0.98,0.006571311488920385,-0.11976462060262225,-0.17446866226016924,normal
