time,ax,ay,az,label
0.0,-0.0037029332417864874,0.23408536272753147,0.32854141122973296,normal
0.01,0.29693113602528737,0.12456469792340354,-0.07663468116618667,normal
0.02,0.00471880876838731,-0.10798370441644206,-0.1626197617429515,normal
0.03,-0.29457995701945566,-0.24322683562738048,-0.07843230850007629,normal
0.04,-0.0024621069322060558,0.22935263206748413,0.33095614426620124,normal
0.05,0.2978012705876469,0.12132286277945478,-0.0882997660250773,normal
0.06,-0.002157981895408518,-0.11515430761665502,-0.17680894321059645,normal
0.07,-0.30425845184658623,-0.23161355803418382,-0.08744908482447317,normal
0.08,0.00455749307863275,0.23896020106237298,0.3290435892202287,normal
0.09,0.30077712244430704,0.11280905466597663,-0.08416893693071925,normal
0.1,-0.003626706826603843,-0.1217964789555398,-0.1724802319523273,normal
0.11,-0.2996769271965566,-0.22603722069873383,-0.08423236758235977,normal
0.12,-0.0018916154461162452,0.2290439895042256,0.32620912235791777,normal
0.13,0.3125174536568245,0.10571297533546833,-0.08927064938194892,normal
0.14,-0.0012440062708634725,-0.1242920095574703,-0.16890003455375308,normal
0.15,-0.2962990204222764,-0.23115862870005835,-0.07649922969933538,normal
0.16,0.002173515337071563,0.23299121085469884,0.3303485733037211,normal
0.17,0.2992467654461699,0.11378378340427417,-0.07817559808074445,normal
0.18,0.002201306865805352,-0.12381579063613386,-0.16767460258545183,normal
0.19,-0.2989475486817616,-0.23999814366348174,-0.07787406063400445,normal
0.2,0.012433861696315175,0.2272801757711835,0.33423255406003594,normal
0.21,0.2995145430172277,0.11581317907125356,-0.07404645447873419,normal
0.22,-0.013033999860871833,-0.11968073994787112,-0.1621083223519173,normal
0.23,-0.2890547960371087,-0.24528536227325592,-0.08962879817493473,normal
0.24,-0.0025482062022963528,0.24017393464640927,0.33233585650526215,normal
0.25,0.300432330294563,0.11969059272057841,-0.0860503525658396,normal
0.26,-0.0027188838497282106,-0.1257414470780283,-0.16296922554852172,normal
0.27,-0.30299458094555265,-0.23821291697728908,-0.0796697098894996,normal
0.28,-0.005593309364037846,0.23017155692575247,0.3313816596810663,normal
0.29,0.28998756816959026,0.12023938508027707,-0.07941390561911829,normal
0.3,-0.003587452034971402,-0.11945144441002631,-0.16894811725492687,normal
0.31,-0.29742875822814724,-0.2343144164466274,-0.07176322485880901,normal
0.32,-0.008232086308373179,0.22956816765493962,0.3361982025867783,normal
0.33,0.30252671754251015,0.12015333909204098,-0.07197766339404768,normal
0.34,0.011598736708285899,-0.13057809459936354,-0.17097348058510853,normal
0.35000000000000003,-0.2985660214724092,-0.23942202330521145,-0.09062365239464946,normal
0.36,-0.00694737580556842,0.22996418368813032,0.3337364743454734,normal
0.37,0.302012565694478,0.11349701259908103,-0.08558238520604323,normal
0.38,0.004788057132976447,-0.12130172885268145,-0.17181024060787545,normal
0.39,-0.2934788508778408,-0.2400355432313928,-0.08031063913598062,normal
0.4,0.000938496060233655,0.24191040172896672,0.3300101336062825,normal
0.41000000000000003,0.30302219577397793,0.1129200675226318,-0.07678113197366912,normal
0.42,0.004251045643058266,-0.11265195730439756,-0.17461699214083654,normal
0.43,-0.29698866288559417,-0.243371389007081,-0.07686735745635967,normal
0.44,0.0015917478759797153,0.2433707828494695,0.3290486400767503,normal
0.45,0.2968057444074548,0.12312814159352384,-0.06698933801796236,normal
0.46,0.004772107418635345,-0.11625020315696326,-0.17795084511282597,normal
0.47000000000000003,-0.30267912086832655,-0.24017180383053582,-0.07936253861548774,normal
0.48,0.013012402975466825,0.23173187921323868,0.3330742520449511,normal
0.49,0.296800887534593,0.11892093653800523,-0.08205602892804037,normal
0.5,0.0040129075493346295,-0.12071198470790842,-0.17286906904020127,normal
0.51,-0.3063875562084653,-0.22698222390733364,-0.07337724871052453,normal
0.52,-0.0023836693484483823,0.23680182810074338,0.33420482460133244,normal
0.53,0.2970539045288668,0.11937954587394979,-0.0839939152435846,normal
0.54,-0.006836326597081966,-0.11521265020521505,-0.17741460920382762,normal
0.55,-0.3028720450108848,-0.22742952142006426,-0.07705782573876739,normal
0.56,0.0018018791177411583,0.2305055032760868,0.3316138834224269,normal
0.5700000000000001,0.2987629726645485,0.11722192504914708,-0.07714532089521145,normal
0.58,0.005964836849973385,-0.1093996765404206,-0.1706560177693653,normal
0.59,-0.30465706623304906,-0.23454447662518219,-0.07570613484859194,normal
0.6,0.0034866177942364323,0.23013038351524415,0.33800185807038574,normal
0.61,0.29703712555075873,0.1194356144742915,-0.07234772276305737,normal
0.62,0.005645885849365228,-0.11483584205960273,-0.17409458745725914,normal
0.63,-0.29608315630091153,-0.22975333357737066,-0.06750199222799567,normal
0.64,0.005065018701448825,0.2327173250429673,0.33329089652245897,normal
0.65,0.29919316125399176,0.12326609680330071,-0.08713249408804925,normal
0.66,0.006646784723743496,-0.11895673110751896,-0.16781338631171597,normal
